-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,3,0.0037
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,4,0.0132
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,5,0.0000
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,6,0.4325
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,7,0.0030
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,8,0.0000
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,9,0.0000
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,10,0.0000
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,1,0.3401
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,2,0.0341
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,3,0.1053
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,4,0.0001
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,5,0.0000
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,6,0.4150
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,7,0.0004
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,8,0.0000
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,9,0.0000
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,10,0.0000
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,1,0.5953
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,2,0.0885
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,3,0.1765
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,4,0.0010
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,5,0.0000
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,6,0.4322
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,7,0.0003
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,8,0.0001
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,9,0.0000
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,10,0.0000
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,1,0.0906
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,2,0.1124
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,3,0.0033
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,4,0.0001
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,5,0.0000
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,6,0.9997
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,7,0.0001
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,8,0.0000
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,9,0.0000
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,10,0.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,1,0.0089
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,2,0.0698
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,3,0.0036
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,4,0.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,5,0.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,6,1.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,7,0.0001
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,8,0.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,9,0.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,10,0.0000
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,1,0.0638
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,2,0.1125
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,3,0.0016
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,4,0.0000
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,5,0.0000
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,6,0.9999
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,7,0.0000
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,8,0.0000
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,9,0.0000
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,10,0.0000
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,1,0.1273
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,2,0.0111
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,3,0.0284
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,4,0.0000
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,5,0.0000
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,6,0.9910
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,7,0.0001
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,8,0.0000
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,9,0.0000
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,10,0.0000
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,1,0.0228
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,2,0.0925
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,3,0.0072
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,4,0.0000
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,5,0.0000
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,6,0.9997
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,7,0.0002
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,8,0.0000
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,9,0.0000
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,10,0.0000
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,1,0.0009
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,2,0.1126
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,3,0.0154
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,4,0.0000
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,5,0.0000
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,6,0.9556
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,7,0.0013
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,8,0.0000
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,9,0.0000
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,10,0.0000
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,1,0.0002
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,2,0.8309
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,3,0.0162
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,4,0.0001
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,5,0.0000
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,6,0.1118
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,7,0.0058
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,8,0.0000
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,9,0.0000
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,10,0.0000
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,1,0.0001
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,2,0.9609
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,3,0.0100
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,4,0.0003
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,5,0.0000
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,6,0.0059
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,7,0.0082
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,8,0.0000
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,9,0.0000
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,10,0.0000
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,1,0.0031
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,2,0.4035
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,3,0.3466
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,4,0.0004
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,5,0.0000
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,6,0.2828
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,7,0.0042
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,8,0.0001
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,9,0.0000
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,10,0.0000
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,1,0.0128
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,2,0.6320
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,3,0.2264
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,4,0.0011
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,5,0.0000
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,6,0.2907
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,7,0.0040
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,8,0.0000
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,9,0.0000
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,10,0.0000
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,1,0.0084
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,2,0.0563
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,3,0.7595
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,4,0.0012
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,5,0.0000
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,6,0.0143
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,7,0.0019
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,8,0.0000
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,9,0.0002
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,10,0.0000
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,1,0.0044
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,2,0.9934
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,3,0.0144
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,4,0.0004
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,5,0.0000
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,6,0.0147
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,7,0.0016
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,8,0.0000
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,9,0.0000
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,10,0.0000
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,1,0.0018
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,2,0.0280
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,3,0.8943
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,4,0.0009
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,5,0.0000
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,6,0.0136
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,7,0.0005
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,8,0.0000
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,9,0.0001
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,10,0.0000
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,1,0.0189
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,2,0.3108
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,3,0.5106
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,4,0.0006
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,5,0.0000
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,6,0.2382
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,7,0.0014
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,8,0.0001
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,9,0.0001
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,10,0.0000
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,1,0.0142
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,2,0.9008
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,3,0.0915
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,4,0.0004
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,5,0.0000
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,6,0.3659
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,7,0.0019
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,8,0.0000
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,9,0.0000
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,10,0.0000
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,1,0.6367
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,2,0.8365
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,3,0.2678
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,4,0.0005
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,5,0.0000
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,6,0.1409
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,7,0.0011
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,8,0.0000
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,9,0.0000
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,10,0.0000
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,1,0.9905
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,2,0.3724
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,3,0.9119
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,4,0.0034
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,5,0.0000
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,6,0.0235
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,7,0.0005
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,8,0.0000
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,9,0.0000
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,10,0.0000
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,1,0.9703
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,2,0.0550
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,3,0.9668
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,4,0.0014
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,5,0.0000
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,6,0.0814
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,7,0.0004
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,8,0.0001
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,9,0.0000
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,10,0.0000
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,1,0.3040
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,2,0.0400
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,3,0.8164
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,4,0.0029
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,5,0.0000
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,6,0.4434
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,7,0.0020
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,8,0.0001
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,9,0.0000
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,10,0.0000
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,1,0.1392
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,2,0.0939
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,3,0.6717
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,4,0.0002
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,5,0.0000
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,6,0.0205
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,7,0.0070
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,8,0.0000
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,9,0.0000
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,10,0.0000
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,1,0.4953
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,2,0.9791
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,3,0.0778
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,4,0.0006
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,5,0.0000
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,6,0.0105
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,7,0.0016
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,8,0.0000
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,9,0.0000
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,10,0.0000
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,1,0.9991
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,2,0.5352
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,3,0.9449
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,4,0.0041
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,5,0.0000
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,6,0.0011
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,7,0.0001
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,8,0.0000
