-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,2,0.0133
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,3,0.0362
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,4,0.0084
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,5,0.0194
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,6,0.0022
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,7,0.0012
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,8,0.0073
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,9,0.0004
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,10,0.0105
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,1,0.9995
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,2,0.0075
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,3,0.0446
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,4,0.0043
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,5,0.0352
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,6,0.0511
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,7,0.0022
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,8,0.0138
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,9,0.0002
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,10,0.0062
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,1,0.9999
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,2,0.0030
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,3,0.0697
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,4,0.0089
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,5,0.0317
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,6,0.0057
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,7,0.0009
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,8,0.0025
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,9,0.0001
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,10,0.0056
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,1,0.9986
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,2,0.0042
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,3,0.0256
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,4,0.0024
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,5,0.0390
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,6,0.0213
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,7,0.0018
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,8,0.0032
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,9,0.0004
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,10,0.0053
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,1,0.9983
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,2,0.0420
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,3,0.0127
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,4,0.0201
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,5,0.0283
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,6,0.0178
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,7,0.0013
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,8,0.0088
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,9,0.0002
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,10,0.0048
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,1,0.9990
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,2,0.0044
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,3,0.0653
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,4,0.0078
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,5,0.0212
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,6,0.0035
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,7,0.0014
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,8,0.0156
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,9,0.0005
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,10,0.0120
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,1,0.9982
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,2,0.0056
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,3,0.1322
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,4,0.0107
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,5,0.0171
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,6,0.0008
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,7,0.0061
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,8,0.0249
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,9,0.0016
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,10,0.0065
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,1,0.9985
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,2,0.0072
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,3,0.1297
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,4,0.0132
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,5,0.0204
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,6,0.0075
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,7,0.0047
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,8,0.0039
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,9,0.0004
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,10,0.0075
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,1,0.9866
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,2,0.2378
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,3,0.0022
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,4,0.0607
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,5,0.0361
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,6,0.0311
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,7,0.0013
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,8,0.0060
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,9,0.0000
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,10,0.0025
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,1,0.9717
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,2,0.0184
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,3,0.1330
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,4,0.0005
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,5,0.0436
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,6,0.0628
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,7,0.0005
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,8,0.0072
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,9,0.0001
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,10,0.0022
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,1,0.9612
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,2,0.0754
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,3,0.0898
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,4,0.0030
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,5,0.0364
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,6,0.0713
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,7,0.0005
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,8,0.0120
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,9,0.0003
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,10,0.0026
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,1,0.4625
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,2,0.1194
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,3,0.0010
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,4,0.0001
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,5,0.4552
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,6,0.9981
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,7,0.0002
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,8,0.0119
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,9,0.0000
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,10,0.0006
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,1,0.1121
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,2,0.0219
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,3,0.0008
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,4,0.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,5,0.5872
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,6,0.9997
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,7,0.0001
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,8,0.0040
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,9,0.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,10,0.0007
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,1,0.3746
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,2,0.0679
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,3,0.0003
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,4,0.0001
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,5,0.5137
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,6,0.9985
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,7,0.0001
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,8,0.0025
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,9,0.0000
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,10,0.0011
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,1,0.8045
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,2,0.0060
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,3,0.0235
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,4,0.0001
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,5,0.1318
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,6,0.9406
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,7,0.0001
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,8,0.0034
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,9,0.0000
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,10,0.0099
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,1,0.3241
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,2,0.0298
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,3,0.0022
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,4,0.0001
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,5,0.5946
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,6,0.9951
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,7,0.0001
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,8,0.0014
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,9,0.0000
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,10,0.0041
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,1,0.2783
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,2,0.1341
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,3,0.0379
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,4,0.0003
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,5,0.5467
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,6,0.7080
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,7,0.0007
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,8,0.0047
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,9,0.0000
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,10,0.0038
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,1,0.2214
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,2,0.8180
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,3,0.0253
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,4,0.0026
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,5,0.5909
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,6,0.0198
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,7,0.0027
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,8,0.0041
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,9,0.0000
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,10,0.0032
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,1,0.2533
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,2,0.9503
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,3,0.0178
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,4,0.0050
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,5,0.5331
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,6,0.0013
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,7,0.0031
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,8,0.0051
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,9,0.0000
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,10,0.0045
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,1,0.5673
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,2,0.4352
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,3,0.3047
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,4,0.0033
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,5,0.1155
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,6,0.0275
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,7,0.0038
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,8,0.0094
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,9,0.0005
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,10,0.0023
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,1,0.8218
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,2,0.6707
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,3,0.1439
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,4,0.0082
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,5,0.0876
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,6,0.0419
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,7,0.0043
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,8,0.0089
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,9,0.0002
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,10,0.0026
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,1,0.5217
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,2,0.0274
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,3,0.9307
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,4,0.0023
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,5,0.0082
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,6,0.0040
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,7,0.0011
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,8,0.0026
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,9,0.0023
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,10,0.0012
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,1,0.8996
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,2,0.9954
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,3,0.0080
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,4,0.0031
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,5,0.0616
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,6,0.0054
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,7,0.0007
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,8,0.0009
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,9,0.0000
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,10,0.0014
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,1,0.2131
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,2,0.0065
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,3,0.9820
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,4,0.0033
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,5,0.0030
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,6,0.0011
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,7,0.0008
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,8,0.0022
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,9,0.0014
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,10,0.0026
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,1,0.7243
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,2,0.3798
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,3,0.6407
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,4,0.0026
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,5,0.0168
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,6,0.0210
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,7,0.0013
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,8,0.0095
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,9,0.0021
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,10,0.0009
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,1,0.8830
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,2,0.9616
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,3,0.0587
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,4,0.0029
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,5,0.0477
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,6,0.0405
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,7,0.0019
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,8,0.0091
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,9,0.0002
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,10,0.0007
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,1,0.9941
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,2,0.9055
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,3,0.3302
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,4,0.0017
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,5,0.1864
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,6,0.0124
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,7,0.0012
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,8,0.0070
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,9,0.0000
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,10,0.0008
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,1,0.9993
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,2,0.2324
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,3,0.9780
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,4,0.0057
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,5,0.0321
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,6,0.0025
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,7,0.0002
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,8,0.0047
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,9,0.0001
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,10,0.0027
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,1,0.9978
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,2,0.0090
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,3,0.9946
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,4,0.0047
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,5,0.0149
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,6,0.0107
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,7,0.0006
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,8,0.0118
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,9,0.0001
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,10,0.0024
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,1,0.9414
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,2,0.0216
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,3,0.8280
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,4,0.0086
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,5,0.0061
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,6,0.1174
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,7,0.0030
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,8,0.0227
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,9,0.0002
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,10,0.0029
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,1,0.8874
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,2,0.0363
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,3,0.9040
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,4,0.0007
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,5,0.0068
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,6,0.0091
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,7,0.0018
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,8,0.0064
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,9,0.0004
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,10,0.0025
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,1,0.9950
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,2,0.9793
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,3,0.1487
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,4,0.0009
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,5,0.2088
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,6,0.0025
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,7,0.0003
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,8,0.0031
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,9,0.0000
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,10,0.0010
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,1,0.9999
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,2,0.2976
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,3,0.9947
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,4,0.0019
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,5,0.0159
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,6,0.0004
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,7,0.0000
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,8,0.0024
