-5KQ66BBWC4,0902,0.332,0.194,0.481,0.891,10,0.0032
-5KQ66BBWC4,0902,0.805,0.222,0.997,1.000,1,0.9991
-5KQ66BBWC4,0902,0.805,0.222,0.997,1.000,2,0.0273
-5KQ66BBWC4,0902,0.805,0.222,0.997,1.000,3,0.5339
-5KQ66BBWC4,0902,0.805,0.222,0.997,1.000,4,0.1508
-5KQ66BBWC4,0902,0.805,0.222,0.997,1.000,5,0.0997
-5KQ66BBWC4,0902,0.805,0.222,0.997,1.000,6,0.0001
-5KQ66BBWC4,0902,0.805,0.222,0.997,1.000,7,0.0082
-5KQ66BBWC4,0902,0.805,0.222,0.997,1.000,8,0.0041
-5KQ66BBWC4,0902,0.805,0.222,0.997,1.000,9,0.0006
-5KQ66BBWC4,0902,0.805,0.222,0.997,1.000,10,0.0066
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,1,0.9996
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,2,0.0385
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,3,0.1200
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,4,0.0536
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,5,0.2706
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,6,0.0022
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,7,0.0066
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,8,0.0145
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,9,0.0004
-5KQ66BBWC4,0903,0.000,0.162,0.177,0.804,10,0.0183
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,1,0.9991
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,2,0.0248
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,3,0.1123
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,4,0.0258
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,5,0.2525
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,6,0.0233
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,7,0.0110
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,8,0.0191
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,9,0.0003
-5KQ66BBWC4,0903,0.141,0.158,0.298,0.825,10,0.0122
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,1,0.9998
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,2,0.0174
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,3,0.1571
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,4,0.0463
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,5,0.2143
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,6,0.0028
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,7,0.0082
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,8,0.0029
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,9,0.0001
-5KQ66BBWC4,0903,0.226,0.026,0.363,0.512,10,0.0112
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,1,0.9982
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,2,0.0167
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,3,0.0854
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,4,0.0133
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,5,0.2704
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,6,0.0107
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,7,0.0108
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,8,0.0052
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,9,0.0004
-5KQ66BBWC4,0903,0.328,0.182,0.484,0.895,10,0.0097
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,1,0.9964
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,2,0.0970
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,3,0.0505
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,4,0.0671
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,5,0.2547
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,6,0.0092
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,7,0.0060
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,8,0.0124
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,9,0.0003
-5KQ66BBWC4,0903,0.507,0.147,0.666,0.789,10,0.0074
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,1,0.9982
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,2,0.0139
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,3,0.1439
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,4,0.0322
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,5,0.2187
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,6,0.0030
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,7,0.0071
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,8,0.0157
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,9,0.0006
-5KQ66BBWC4,0903,0.785,0.150,0.886,0.703,10,0.0164
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,1,0.9967
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,2,0.0233
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,3,0.2386
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,4,0.0510
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,5,0.2011
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,6,0.0009
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,7,0.0189
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,8,0.0242
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,9,0.0015
-5KQ66BBWC4,0903,0.802,0.267,0.994,0.971,10,0.0100
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,1,0.9971
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,2,0.0332
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,3,0.3206
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,4,0.0597
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,5,0.2298
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,6,0.0056
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,7,0.0150
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,8,0.0050
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,9,0.0004
-5KQ66BBWC4,0903,0.865,0.158,0.991,0.436,10,0.0131
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,1,0.9826
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,2,0.3562
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,3,0.0126
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,4,0.1559
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,5,0.2082
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,6,0.0075
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,7,0.0085
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,8,0.0041
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,9,0.0000
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,10,0.0036
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,1,0.9835
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,2,0.0702
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,3,0.2706
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,4,0.0048
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,5,0.1726
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,6,0.0188
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,7,0.0055
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,8,0.0047
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,9,0.0001
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,10,0.0034
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,1,0.9753
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,2,0.1975
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,3,0.2171
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,4,0.0286
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,5,0.1577
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,6,0.0206
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,7,0.0043
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,8,0.0073
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,9,0.0003
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,10,0.0031
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,1,0.7596
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,2,0.1458
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,3,0.0112
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,4,0.0016
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,5,0.3993
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,6,0.9410
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,7,0.0026
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,8,0.0148
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,9,0.0000
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,10,0.0021
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,1,0.3887
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,2,0.0453
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,3,0.0073
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,4,0.0001
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,5,0.4464
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,6,0.9895
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,7,0.0021
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,8,0.0058
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,9,0.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,10,0.0020
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,1,0.6969
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,2,0.1027
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,3,0.0050
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,4,0.0009
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,5,0.4409
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,6,0.9494
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,7,0.0011
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,8,0.0035
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,9,0.0000
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,10,0.0036
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,1,0.8807
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,2,0.0186
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,3,0.1117
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,4,0.0014
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,5,0.2828
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,6,0.6399
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,7,0.0011
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,8,0.0042
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,9,0.0000
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,10,0.0148
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,1,0.5889
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,2,0.0590
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,3,0.0156
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,4,0.0008
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,5,0.4320
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,6,0.8908
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,7,0.0016
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,8,0.0020
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,9,0.0000
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,10,0.0086
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,1,0.5357
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,2,0.2370
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,3,0.0923
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,4,0.0036
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,5,0.2838
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,6,0.2073
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,7,0.0052
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,8,0.0032
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,9,0.0000
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,10,0.0060
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,1,0.4408
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,2,0.8712
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,3,0.0870
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,4,0.0142
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,5,0.3194
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,6,0.0043
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,7,0.0240
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,8,0.0019
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,9,0.0000
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,10,0.0062
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,1,0.5179
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,2,0.9696
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,3,0.0810
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,4,0.0262
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,5,0.3658
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,6,0.0006
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,7,0.0299
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,8,0.0023
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,9,0.0000
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,10,0.0083
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,1,0.7506
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,2,0.6681
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,3,0.3808
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,4,0.0199
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,5,0.1359
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,6,0.0081
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,7,0.0200
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,8,0.0043
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,9,0.0008
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,10,0.0034
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,1,0.9000
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,2,0.8268
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,3,0.2643
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,4,0.0484
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,5,0.1549
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,6,0.0092
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,7,0.0194
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,8,0.0040
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,9,0.0004
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,10,0.0034
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,1,0.7924
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,2,0.2067
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,3,0.8675
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,4,0.0204
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,5,0.0426
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,6,0.0016
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,7,0.0086
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,8,0.0016
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,9,0.0026
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,10,0.0022
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,1,0.9343
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,2,0.9962
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,3,0.0468
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,4,0.0296
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,5,0.1534
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,6,0.0010
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,7,0.0067
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,8,0.0004
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,9,0.0001
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,10,0.0026
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,1,0.5570
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,2,0.0647
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,3,0.9364
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,4,0.0304
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,5,0.0304
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,6,0.0007
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,7,0.0056
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,8,0.0013
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,9,0.0015
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,10,0.0038
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,1,0.8801
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,2,0.6995
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,3,0.6074
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,4,0.0200
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,5,0.0514
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,6,0.0058
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,7,0.0079
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,8,0.0035
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,9,0.0028
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,10,0.0015
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,1,0.9446
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,2,0.9741
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,3,0.1621
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,4,0.0212
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,5,0.1056
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,6,0.0063
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,7,0.0132
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,8,0.0023
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,9,0.0004
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,10,0.0011
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,1,0.9959
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,2,0.9406
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,3,0.5671
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,4,0.0163
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,5,0.1654
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,6,0.0036
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,7,0.0144
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,8,0.0019
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,9,0.0001
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,10,0.0016
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,1,0.9993
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,2,0.6367
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,3,0.9733
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,4,0.0425
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,5,0.1096
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,6,0.0016
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,7,0.0030
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,8,0.0017
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,9,0.0001
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,10,0.0043
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,1,0.9985
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,2,0.0987
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,3,0.9802
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,4,0.0371
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,5,0.0670
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,6,0.0038
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,7,0.0073
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,8,0.0036
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,9,0.0001
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,10,0.0038
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,1,0.9765
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,2,0.1200
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,3,0.8131
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,4,0.0720
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,5,0.0504
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,6,0.0307
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,7,0.0158
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,8,0.0083
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,9,0.0003
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,10,0.0034
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,1,0.9510
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,2,0.2156
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,3,0.8512
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,4,0.0089
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,5,0.0458
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,6,0.0029
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,7,0.0217
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,8,0.0027
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,9,0.0004
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,10,0.0039
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,1,0.9965
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,2,0.9895
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,3,0.4181
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,4,0.0111
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,5,0.1497
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,6,0.0006
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,7,0.0075
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,8,0.0007
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,9,0.0000
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,10,0.0022
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,1,0.9999
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,2,0.7581
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,3,0.9926
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,4,0.0261
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,5,0.0663
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,6,0.0002
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,7,0.0002
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,8,0.0006
