03WF4D2tlsU,0903,0.009,0.018,0.544,0.948,7,0.5815
03WF4D2tlsU,0903,0.009,0.018,0.544,0.948,8,0.0001
03WF4D2tlsU,0903,0.009,0.018,0.544,0.948,9,0.0001
03WF4D2tlsU,0903,0.009,0.018,0.544,0.948,10,0.0004
03WF4D2tlsU,0903,0.412,0.066,0.785,0.873,1,0.0000
03WF4D2tlsU,0903,0.412,0.066,0.785,0.873,2,0.0005
03WF4D2tlsU,0903,0.412,0.066,0.785,0.873,3,0.0001
03WF4D2tlsU,0903,0.412,0.066,0.785,0.873,4,0.0075
03WF4D2tlsU,0903,0.412,0.066,0.785,0.873,5,0.0000
03WF4D2tlsU,0903,0.412,0.066,0.785,0.873,6,0.0000
03WF4D2tlsU,0903,0.412,0.066,0.785,0.873,7,0.9629
03WF4D2tlsU,0903,0.412,0.066,0.785,0.873,8,0.0000
03WF4D2tlsU,0903,0.412,0.066,0.785,0.873,9,0.0000
03WF4D2tlsU,0903,0.412,0.066,0.785,0.873,10,0.0002
04fLIUMTbco,0903,0.031,0.009,0.714,0.984,1,0.0059
04fLIUMTbco,0903,0.031,0.009,0.714,0.984,2,0.0312
04fLIUMTbco,0903,0.031,0.009,0.714,0.984,3,0.0065
04fLIUMTbco,0903,0.031,0.009,0.714,0.984,4,0.3848
04fLIUMTbco,0903,0.031,0.009,0.714,0.984,5,0.0527
04fLIUMTbco,0903,0.031,0.009,0.714,0.984,6,0.0076
04fLIUMTbco,0903,0.031,0.009,0.714,0.984,7,0.0331
04fLIUMTbco,0903,0.031,0.009,0.714,0.984,8,0.0457
04fLIUMTbco,0903,0.031,0.009,0.714,0.984,9,0.0476
04fLIUMTbco,0903,0.031,0.009,0.714,0.984,10,0.0003
05hKGU5928E,0903,0.399,0.027,0.420,0.143,1,0.0002
05hKGU5928E,0903,0.399,0.027,0.420,0.143,2,0.0000
05hKGU5928E,0903,0.399,0.027,0.420,0.143,3,0.0001
05hKGU5928E,0903,0.399,0.027,0.420,0.143,4,0.0005
05hKGU5928E,0903,0.399,0.027,0.420,0.143,5,0.0000
05hKGU5928E,0903,0.399,0.027,0.420,0.143,6,0.0000
05hKGU5928E,0903,0.399,0.027,0.420,0.143,7,0.0008
05hKGU5928E,0903,0.399,0.027,0.420,0.143,8,0.0004
05hKGU5928E,0903,0.399,0.027,0.420,0.143,9,0.0000
05hKGU5928E,0903,0.399,0.027,0.420,0.143,10,1.0000
05hKGU5928E,0903,0.089,0.090,0.136,0.170,1,0.0003
05hKGU5928E,0903,0.089,0.090,0.136,0.170,2,0.0001
05hKGU5928E,0903,0.089,0.090,0.136,0.170,3,0.0021
05hKGU5928E,0903,0.089,0.090,0.136,0.170,4,0.0004
05hKGU5928E,0903,0.089,0.090,0.136,0.170,5,0.0002
05hKGU5928E,0903,0.089,0.090,0.136,0.170,6,0.0000
05hKGU5928E,0903,0.089,0.090,0.136,0.170,7,0.0151
05hKGU5928E,0903,0.089,0.090,0.136,0.170,8,0.0233
05hKGU5928E,0903,0.089,0.090,0.136,0.170,9,0.0038
05hKGU5928E,0903,0.089,0.090,0.136,0.170,10,0.9757
05hKGU5928E,0903,0.459,0.118,0.602,0.424,1,0.0000
05hKGU5928E,0903,0.459,0.118,0.602,0.424,2,0.0000
05hKGU5928E,0903,0.459,0.118,0.602,0.424,3,0.0000
05hKGU5928E,0903,0.459,0.118,0.602,0.424,4,0.0000
05hKGU5928E,0903,0.459,0.118,0.602,0.424,5,0.0000
05hKGU5928E,0903,0.459,0.118,0.602,0.424,6,0.0000
05hKGU5928E,0903,0.459,0.118,0.602,0.424,7,0.0000
05hKGU5928E,0903,0.459,0.118,0.602,0.424,8,0.0000
05hKGU5928E,0903,0.459,0.118,0.602,0.424,9,0.0000
05hKGU5928E,0903,0.459,0.118,0.602,0.424,10,1.0000
05hKGU5928E,0903,0.363,0.062,0.404,0.240,1,0.0000
05hKGU5928E,0903,0.363,0.062,0.404,0.240,2,0.0000
05hKGU5928E,0903,0.363,0.062,0.404,0.240,3,0.0000
05hKGU5928E,0903,0.363,0.062,0.404,0.240,4,0.0001
05hKGU5928E,0903,0.363,0.062,0.404,0.240,5,0.0000
05hKGU5928E,0903,0.363,0.062,0.404,0.240,6,0.0000
05hKGU5928E,0903,0.363,0.062,0.404,0.240,7,0.0002
05hKGU5928E,0903,0.363,0.062,0.404,0.240,8,0.0001
05hKGU5928E,0903,0.363,0.062,0.404,0.240,9,0.0000
05hKGU5928E,0903,0.363,0.062,0.404,0.240,10,1.0000
05xwFfGELww,0903,0.345,0.437,0.558,0.718,1,0.0000
05xwFfGELww,0903,0.345,0.437,0.558,0.718,2,0.0003
05xwFfGELww,0903,0.345,0.437,0.558,0.718,3,0.0001
05xwFfGELww,0903,0.345,0.437,0.558,0.718,4,0.0000
05xwFfGELww,0903,0.345,0.437,0.558,0.718,5,0.0724
05xwFfGELww,0903,0.345,0.437,0.558,0.718,6,0.0023
05xwFfGELww,0903,0.345,0.437,0.558,0.718,7,0.0644
05xwFfGELww,0903,0.345,0.437,0.558,0.718,8,0.9838
05xwFfGELww,0903,0.345,0.437,0.558,0.718,9,0.0000
05xwFfGELww,0903,0.345,0.437,0.558,0.718,10,0.0000
06ON1-8oHTc,0903,0.433,0.116,0.934,0.976,1,0.0000
06ON1-8oHTc,0903,0.433,0.116,0.934,0.976,2,0.0000
06ON1-8oHTc,0903,0.433,0.116,0.934,0.976,3,0.0000
06ON1-8oHTc,0903,0.433,0.116,0.934,0.976,4,0.0000
06ON1-8oHTc,0903,0.433,0.116,0.934,0.976,5,0.0123
06ON1-8oHTc,0903,0.433,0.116,0.934,0.976,6,0.0000
06ON1-8oHTc,0903,0.433,0.116,0.934,0.976,7,0.9945
06ON1-8oHTc,0903,0.433,0.116,0.934,0.976,8,0.0076
06ON1-8oHTc,0903,0.433,0.116,0.934,0.976,9,0.0000
06ON1-8oHTc,0903,0.433,0.116,0.934,0.976,10,0.0004
07bOKZ56w2M,0903,0.291,0.236,0.997,0.985,1,0.0000
07bOKZ56w2M,0903,0.291,0.236,0.997,0.985,2,0.0004
07bOKZ56w2M,0903,0.291,0.236,0.997,0.985,3,0.0000
07bOKZ56w2M,0903,0.291,0.236,0.997,0.985,4,0.0000
07bOKZ56w2M,0903,0.291,0.236,0.997,0.985,5,0.0018
07bOKZ56w2M,0903,0.291,0.236,0.997,0.985,6,0.0000
07bOKZ56w2M,0903,0.291,0.236,0.997,0.985,7,0.0432
07bOKZ56w2M,0903,0.291,0.236,0.997,0.985,8,0.0021
07bOKZ56w2M,0903,0.291,0.236,0.997,0.985,9,0.0000
07bOKZ56w2M,0903,0.291,0.236,0.997,0.985,10,0.0000
0AfgAUo6KQQ,0903,0.540,0.454,0.660,0.863,1,0.0908
0AfgAUo6KQQ,0903,0.540,0.454,0.660,0.863,2,0.0016
0AfgAUo6KQQ,0903,0.540,0.454,0.660,0.863,3,0.0187
0AfgAUo6KQQ,0903,0.540,0.454,0.660,0.863,4,0.0001
0AfgAUo6KQQ,0903,0.540,0.454,0.660,0.863,5,0.6861
0AfgAUo6KQQ,0903,0.540,0.454,0.660,0.863,6,0.0015
0AfgAUo6KQQ,0903,0.540,0.454,0.660,0.863,7,0.0012
0AfgAUo6KQQ,0903,0.540,0.454,0.660,0.863,8,0.2240
0AfgAUo6KQQ,0903,0.540,0.454,0.660,0.863,9,0.0000
0AfgAUo6KQQ,0903,0.540,0.454,0.660,0.863,10,0.0005
0AfgAUo6KQQ,0903,0.395,0.451,0.485,0.825,1,0.5058
0AfgAUo6KQQ,0903,0.395,0.451,0.485,0.825,2,0.0121
0AfgAUo6KQQ,0903,0.395,0.451,0.485,0.825,3,0.0312
0AfgAUo6KQQ,0903,0.395,0.451,0.485,0.825,4,0.0024
0AfgAUo6KQQ,0903,0.395,0.451,0.485,0.825,5,0.1396
0AfgAUo6KQQ,0903,0.395,0.451,0.485,0.825,6,0.0022
0AfgAUo6KQQ,0903,0.395,0.451,0.485,0.825,7,0.0292
0AfgAUo6KQQ,0903,0.395,0.451,0.485,0.825,8,0.2074
0AfgAUo6KQQ,0903,0.395,0.451,0.485,0.825,9,0.0001
0AfgAUo6KQQ,0903,0.395,0.451,0.485,0.825,10,0.0027
0AfgAUo6KQQ,0903,0.225,0.404,0.291,0.661,1,0.6120
0AfgAUo6KQQ,0903,0.225,0.404,0.291,0.661,2,0.0130
0AfgAUo6KQQ,0903,0.225,0.404,0.291,0.661,3,0.1602
0AfgAUo6KQQ,0903,0.225,0.404,0.291,0.661,4,0.0007
0AfgAUo6KQQ,0903,0.225,0.404,0.291,0.661,5,0.0936
0AfgAUo6KQQ,0903,0.225,0.404,0.291,0.661,6,0.0194
0AfgAUo6KQQ,0903,0.225,0.404,0.291,0.661,7,0.0034
0AfgAUo6KQQ,0903,0.225,0.404,0.291,0.661,8,0.3910
0AfgAUo6KQQ,0903,0.225,0.404,0.291,0.661,9,0.0001
0AfgAUo6KQQ,0903,0.225,0.404,0.291,0.661,10,0.0014
0AfgAUo6KQQ,0903,0.490,0.387,0.566,0.727,1,0.0783
0AfgAUo6KQQ,0903,0.490,0.387,0.566,0.727,2,0.0021
0AfgAUo6KQQ,0903,0.490,0.387,0.566,0.727,3,0.0383
0AfgAUo6KQQ,0903,0.490,0.387,0.566,0.727,4,0.0002
0AfgAUo6KQQ,0903,0.490,0.387,0.566,0.727,5,0.4959
0AfgAUo6KQQ,0903,0.490,0.387,0.566,0.727,6,0.0016
0AfgAUo6KQQ,0903,0.490,0.387,0.566,0.727,7,0.0026
0AfgAUo6KQQ,0903,0.490,0.387,0.566,0.727,8,0.0540
0AfgAUo6KQQ,0903,0.490,0.387,0.566,0.727,9,0.0000
0AfgAUo6KQQ,0903,0.490,0.387,0.566,0.727,10,0.0020
0AfgAUo6KQQ,0903,0.102,0.378,0.195,0.735,1,0.0840
0AfgAUo6KQQ,0903,0.102,0.378,0.195,0.735,2,0.0027
0AfgAUo6KQQ,0903,0.102,0.378,0.195,0.735,3,0.0055
0AfgAUo6KQQ,0903,0.102,0.378,0.195,0.735,4,0.0000
0AfgAUo6KQQ,0903,0.102,0.378,0.195,0.735,5,0.0744
0AfgAUo6KQQ,0903,0.102,0.378,0.195,0.735,6,0.0003
0AfgAUo6KQQ,0903,0.102,0.378,0.195,0.735,7,0.0030
0AfgAUo6KQQ,0903,0.102,0.378,0.195,0.735,8,0.6117
0AfgAUo6KQQ,0903,0.102,0.378,0.195,0.735,9,0.0000
0AfgAUo6KQQ,0903,0.102,0.378,0.195,0.735,10,0.0001
0AfgAUo6KQQ,0903,0.297,0.478,0.360,0.750,1,0.6343
0AfgAUo6KQQ,0903,0.297,0.478,0.360,0.750,2,0.0237
0AfgAUo6KQQ,0903,0.297,0.478,0.360,0.750,3,0.1275
0AfgAUo6KQQ,0903,0.297,0.478,0.360,0.750,4,0.0031
0AfgAUo6KQQ,0903,0.297,0.478,0.360,0.750,5,0.4145
0AfgAUo6KQQ,0903,0.297,0.478,0.360,0.750,6,0.0242
0AfgAUo6KQQ,0903,0.297,0.478,0.360,0.750,7,0.0214
0AfgAUo6KQQ,0903,0.297,0.478,0.360,0.750,8,0.1794
0AfgAUo6KQQ,0903,0.297,0.478,0.360,0.750,9,0.0002
0AfgAUo6KQQ,0903,0.297,0.478,0.360,0.750,10,0.0009
0AfgAUo6KQQ,0903,0.716,0.496,0.859,0.889,1,0.3735
0AfgAUo6KQQ,0903,0.716,0.496,0.859,0.889,2,0.0249
0AfgAUo6KQQ,0903,0.716,0.496,0.859,0.889,3,0.0186
0AfgAUo6KQQ,0903,0.716,0.496,0.859,0.889,4,0.0007
0AfgAUo6KQQ,0903,0.716,0.496,0.859,0.889,5,0.0535
0AfgAUo6KQQ,0903,0.716,0.496,0.859,0.889,6,0.0015
0AfgAUo6KQQ,0903,0.716,0.496,0.859,0.889,7,0.0326
0AfgAUo6KQQ,0903,0.716,0.496,0.859,0.889,8,0.1272
0AfgAUo6KQQ,0903,0.716,0.496,0.859,0.889,9,0.0000
0AfgAUo6KQQ,0903,0.716,0.496,0.859,0.889,10,0.0006
0AfgAUo6KQQ,0903,0.167,0.375,0.233,0.635,1,0.1676
0AfgAUo6KQQ,0903,0.167,0.375,0.233,0.635,2,0.0029
0AfgAUo6KQQ,0903,0.167,0.375,0.233,0.635,3,0.0999
0AfgAUo6KQQ,0903,0.167,0.375,0.233,0.635,4,0.0003
0AfgAUo6KQQ,0903,0.167,0.375,0.233,0.635,5,0.0473
0AfgAUo6KQQ,0903,0.167,0.375,0.233,0.635,6,0.0025
0AfgAUo6KQQ,0903,0.167,0.375,0.233,0.635,7,0.0018
0AfgAUo6KQQ,0903,0.167,0.375,0.233,0.635,8,0.6381
0AfgAUo6KQQ,0903,0.167,0.375,0.233,0.635,9,0.0001
0AfgAUo6KQQ,0903,0.167,0.375,0.233,0.635,10,0.0008
0AfgAUo6KQQ,0903,0.330,0.397,0.395,0.691,1,0.3486
0AfgAUo6KQQ,0903,0.330,0.397,0.395,0.691,2,0.0117
0AfgAUo6KQQ,0903,0.330,0.397,0.395,0.691,3,0.0554
0AfgAUo6KQQ,0903,0.330,0.397,0.395,0.691,4,0.0016
0AfgAUo6KQQ,0903,0.330,0.397,0.395,0.691,5,0.1836
0AfgAUo6KQQ,0903,0.330,0.397,0.395,0.691,6,0.0509
0AfgAUo6KQQ,0903,0.330,0.397,0.395,0.691,7,0.0074
0AfgAUo6KQQ,0903,0.330,0.397,0.395,0.691,8,0.1264
0AfgAUo6KQQ,0903,0.330,0.397,0.395,0.691,9,0.0002
0AfgAUo6KQQ,0903,0.330,0.397,0.395,0.691,10,0.0027
0AfgAUo6KQQ,0903,0.830,0.465,0.913,0.821,1,0.2833
0AfgAUo6KQQ,0903,0.830,0.465,0.913,0.821,2,0.0397
0AfgAUo6KQQ,0903,0.830,0.465,0.913,0.821,3,0.0075
0AfgAUo6KQQ,0903,0.830,0.465,0.913,0.821,4,0.0007
0AfgAUo6KQQ,0903,0.830,0.465,0.913,0.821,5,0.0417
0AfgAUo6KQQ,0903,0.830,0.465,0.913,0.821,6,0.0102
0AfgAUo6KQQ,0903,0.830,0.465,0.913,0.821,7,0.0143
0AfgAUo6KQQ,0903,0.830,0.465,0.913,0.821,8,0.3982
0AfgAUo6KQQ,0903,0.830,0.465,0.913,0.821,9,0.0000
0AfgAUo6KQQ,0903,0.830,0.465,0.913,0.821,10,0.0018
0AfgAUo6KQQ,0903,0.626,0.459,0.671,0.755,1,0.4819
0AfgAUo6KQQ,0903,0.626,0.459,0.671,0.755,2,0.0153
0AfgAUo6KQQ,0903,0.626,0.459,0.671,0.755,3,0.0265
0AfgAUo6KQQ,0903,0.626,0.459,0.671,0.755,4,0.0014
0AfgAUo6KQQ,0903,0.626,0.459,0.671,0.755,5,0.5229
0AfgAUo6KQQ,0903,0.626,0.459,0.671,0.755,6,0.0051
0AfgAUo6KQQ,0903,0.626,0.459,0.671,0.755,7,0.0050
0AfgAUo6KQQ,0903,0.626,0.459,0.671,0.755,8,0.9153
0AfgAUo6KQQ,0903,0.626,0.459,0.671,0.755,9,0.0001
0AfgAUo6KQQ,0903,0.626,0.459,0.671,0.755,10,0.0015
0AfgAUo6KQQ,0903,0.672,0.427,0.743,0.752,1,0.3197
0AfgAUo6KQQ,0903,0.672,0.427,0.743,0.752,2,0.0171
0AfgAUo6KQQ,0903,0.672,0.427,0.743,0.752,3,0.0242
0AfgAUo6KQQ,0903,0.672,0.427,0.743,0.752,4,0.0010
0AfgAUo6KQQ,0903,0.672,0.427,0.743,0.752,5,0.1137
0AfgAUo6KQQ,0903,0.672,0.427,0.743,0.752,6,0.0055
0AfgAUo6KQQ,0903,0.672,0.427,0.743,0.752,7,0.0090
0AfgAUo6KQQ,0903,0.672,0.427,0.743,0.752,8,0.5934
0AfgAUo6KQQ,0903,0.672,0.427,0.743,0.752,9,0.0001
0AfgAUo6KQQ,0903,0.672,0.427,0.743,0.752,10,0.0046
0e7L82fphoQ,0903,0.012,0.453,0.195,0.983,1,0.0452
0e7L82fphoQ,0903,0.012,0.453,0.195,0.983,2,0.0145
0e7L82fphoQ,0903,0.012,0.453,0.195,0.983,3,0.2781
0e7L82fphoQ,0903,0.012,0.453,0.195,0.983,4,0.0131
0e7L82fphoQ,0903,0.012,0.453,0.195,0.983,5,0.0044
0e7L82fphoQ,0903,0.012,0.453,0.195,0.983,6,0.1880
0e7L82fphoQ,0903,0.012,0.453,0.195,0.983,7,0.0227
0e7L82fphoQ,0903,0.012,0.453,0.195,0.983,8,0.0261
0e7L82fphoQ,0903,0.012,0.453,0.195,0.983,9,0.0011
0e7L82fphoQ,0903,0.012,0.453,0.195,0.983,10,0.0111
0e7L82fphoQ,0903,0.567,0.401,0.688,0.880,1,0.2332
0e7L82fphoQ,0903,0.567,0.401,0.688,0.880,2,0.0446
0e7L82fphoQ,0903,0.567,0.401,0.688,0.880,3,0.0889
0e7L82fphoQ,0903,0.567,0.401,0.688,0.880,4,0.0034
0e7L82fphoQ,0903,0.567,0.401,0.688,0.880,5,0.0119
0e7L82fphoQ,0903,0.567,0.401,0.688,0.880,6,0.0428
0e7L82fphoQ,0903,0.567,0.401,0.688,0.880,7,0.0682
0e7L82fphoQ,0903,0.567,0.401,0.688,0.880,8,0.1734
0e7L82fphoQ,0903,0.567,0.401,0.688,0.880,9,0.0008
0e7L82fphoQ,0903,0.567,0.401,0.688,0.880,10,0.0078
0e7L82fphoQ,0903,0.174,0.388,0.627,0.985,1,0.1106
0e7L82fphoQ,0903,0.174,0.388,0.627,0.985,2,0.0486
0e7L82fphoQ,0903,0.174,0.388,0.627,0.985,3,0.0629
0e7L82fphoQ,0903,0.174,0.388,0.627,0.985,4,0.0052
0e7L82fphoQ,0903,0.174,0.388,0.627,0.985,5,0.0036
0e7L82fphoQ,0903,0.174,0.388,0.627,0.985,6,0.1518
0e7L82fphoQ,0903,0.174,0.388,0.627,0.985,7,0.0550
0e7L82fphoQ,0903,0.174,0.388,0.627,0.985,8,0.0130
0e7L82fphoQ,0903,0.174,0.388,0.627,0.985,9,0.0006
0e7L82fphoQ,0903,0.174,0.388,0.627,0.985,10,0.0040
0e7L82fphoQ,0903,0.644,0.524,0.800,0.987,1,0.1345
0e7L82fphoQ,0903,0.644,0.524,0.800,0.987,2,0.0050
0e7L82fphoQ,0903,0.644,0.524,0.800,0.987,3,0.0814
0e7L82fphoQ,0903,0.644,0.524,0.800,0.987,4,0.0086
0e7L82fphoQ,0903,0.644,0.524,0.800,0.987,5,0.0028
0e7L82fphoQ,0903,0.644,0.524,0.800,0.987,6,0.0116
0e7L82fphoQ,0903,0.644,0.524,0.800,0.987,7,0.0578
0e7L82fphoQ,0903,0.644,0.524,0.800,0.987,8,0.3447
0e7L82fphoQ,0903,0.644,0.524,0.800,0.987,9,0.0016
0e7L82fphoQ,0903,0.644,0.524,0.800,0.987,10,0.0115
0e7L82fphoQ,0903,0.751,0.528,0.998,0.993,1,0.0695
0e7L82fphoQ,0903,0.751,0.528,0.998,0.993,2,0.0096
0e7L82fphoQ,0903,0.751,0.528,0.998,0.993,3,0.1936
0e7L82fphoQ,0903,0.751,0.528,0.998,0.993,4,0.0038
0e7L82fphoQ,0903,0.751,0.528,0.998,0.993,5,0.0006
0e7L82fphoQ,0903,0.751,0.528,0.998,0.993,6,0.0095
0e7L82fphoQ,0903,0.751,0.528,0.998,0.993,7,0.0221
0e7L82fphoQ,0903,0.751,0.528,0.998,0.993,8,0.0462
0e7L82fphoQ,0903,0.751,0.528,0.998,0.993,9,0.0020
0e7L82fphoQ,0903,0.751,0.528,0.998,0.993,10,0.0109
0e7L82fphoQ,0903,0.146,0.607,0.340,0.989,1,0.0835
0e7L82fphoQ,0903,0.146,0.607,0.340,0.989,2,0.0241
0e7L82fphoQ,0903,0.146,0.607,0.340,0.989,3,0.1494
0e7L82fphoQ,0903,0.146,0.607,0.340,0.989,4,0.0185
0e7L82fphoQ,0903,0.146,0.607,0.340,0.989,5,0.0064
0e7L82fphoQ,0903,0.146,0.607,0.340,0.989,6,0.5085
0e7L82fphoQ,0903,0.146,0.607,0.340,0.989,7,0.0177
0e7L82fphoQ,0903,0.146,0.607,0.340,0.989,8,0.0200
0e7L82fphoQ,0903,0.146,0.607,0.340,0.989,9,0.0027
0e7L82fphoQ,0903,0.146,0.607,0.340,0.989,10,0.0096
0e7L82fphoQ,0903,0.341,0.347,0.430,0.466,1,0.0737
0e7L82fphoQ,0903,0.341,0.347,0.430,0.466,2,0.1096
0e7L82fphoQ,0903,0.341,0.347,0.430,0.466,3,0.0432
0e7L82fphoQ,0903,0.341,0.347,0.430,0.466,4,0.0107
0e7L82fphoQ,0903,0.341,0.347,0.430,0.466,5,0.0310
0e7L82fphoQ,0903,0.341,0.347,0.430,0.466,6,0.0567
0e7L82fphoQ,0903,0.341,0.347,0.430,0.466,7,0.1679
0e7L82fphoQ,0903,0.341,0.347,0.430,0.466,8,0.0118
0e7L82fphoQ,0903,0.341,0.347,0.430,0.466,9,0.0054
0e7L82fphoQ,0903,0.341,0.347,0.430,0.466,10,0.0430
0iftqj09EuU,0903,0.356,0.209,0.844,0.994,1,0.0000
0iftqj09EuU,0903,0.356,0.209,0.844,0.994,2,0.0000
0iftqj09EuU,0903,0.356,0.209,0.844,0.994,3,0.0004
0iftqj09EuU,0903,0.356,0.209,0.844,0.994,4,0.5175
0iftqj09EuU,0903,0.356,0.209,0.844,0.994,5,0.0000
0iftqj09EuU,0903,0.356,0.209,0.844,0.994,6,0.0000
0iftqj09EuU,0903,0.356,0.209,0.844,0.994,7,0.0000
0iftqj09EuU,0903,0.356,0.209,0.844,0.994,8,0.0000
0iftqj09EuU,0903,0.356,0.209,0.844,0.994,9,0.9846
0iftqj09EuU,0903,0.356,0.209,0.844,0.994,10,0.0006
0vW26efcjYI,0903,0.252,0.013,1.000,0.588,1,0.0000
0vW26efcjYI,0903,0.252,0.013,1.000,0.588,2,0.0001
0vW26efcjYI,0903,0.252,0.013,1.000,0.588,3,0.0004
0vW26efcjYI,0903,0.252,0.013,1.000,0.588,4,0.0015
0vW26efcjYI,0903,0.252,0.013,1.000,0.588,5,0.0003
