1j20qq1JyX4,0909,0.025,0.407,0.376,0.991,5,0.1900
1j20qq1JyX4,0909,0.025,0.407,0.376,0.991,6,0.3692
1j20qq1JyX4,0909,0.025,0.407,0.376,0.991,7,0.0318
1j20qq1JyX4,0909,0.025,0.407,0.376,0.991,8,0.1793
1j20qq1JyX4,0909,0.025,0.407,0.376,0.991,9,0.0145
1j20qq1JyX4,0909,0.025,0.407,0.376,0.991,10,0.2499
1j20qq1JyX4,0909,0.238,0.075,0.993,1.000,1,0.0915
1j20qq1JyX4,0909,0.238,0.075,0.993,1.000,2,0.0477
1j20qq1JyX4,0909,0.238,0.075,0.993,1.000,3,0.0586
1j20qq1JyX4,0909,0.238,0.075,0.993,1.000,4,0.0394
1j20qq1JyX4,0909,0.238,0.075,0.993,1.000,5,0.1598
1j20qq1JyX4,0909,0.238,0.075,0.993,1.000,6,0.3131
1j20qq1JyX4,0909,0.238,0.075,0.993,1.000,7,0.0258
1j20qq1JyX4,0909,0.238,0.075,0.993,1.000,8,0.1700
1j20qq1JyX4,0909,0.238,0.075,0.993,1.000,9,0.0139
1j20qq1JyX4,0909,0.238,0.075,0.993,1.000,10,0.4189
1j20qq1JyX4,0910,0.021,0.042,0.821,1.000,1,0.1618
1j20qq1JyX4,0910,0.021,0.042,0.821,1.000,2,0.0855
1j20qq1JyX4,0910,0.021,0.042,0.821,1.000,3,0.1177
1j20qq1JyX4,0910,0.021,0.042,0.821,1.000,4,0.0777
1j20qq1JyX4,0910,0.021,0.042,0.821,1.000,5,0.1772
1j20qq1JyX4,0910,0.021,0.042,0.821,1.000,6,0.1945
1j20qq1JyX4,0910,0.021,0.042,0.821,1.000,7,0.0479
1j20qq1JyX4,0910,0.021,0.042,0.821,1.000,8,0.1639
1j20qq1JyX4,0910,0.021,0.042,0.821,1.000,9,0.0284
1j20qq1JyX4,0910,0.021,0.042,0.821,1.000,10,0.2046
1j20qq1JyX4,0911,0.219,0.037,0.999,1.000,1,0.2015
1j20qq1JyX4,0911,0.219,0.037,0.999,1.000,2,0.1492
1j20qq1JyX4,0911,0.219,0.037,0.999,1.000,3,0.1964
1j20qq1JyX4,0911,0.219,0.037,0.999,1.000,4,0.0879
1j20qq1JyX4,0911,0.219,0.037,0.999,1.000,5,0.1818
1j20qq1JyX4,0911,0.219,0.037,0.999,1.000,6,0.0800
1j20qq1JyX4,0911,0.219,0.037,0.999,1.000,7,0.0874
1j20qq1JyX4,0911,0.219,0.037,0.999,1.000,8,0.1409
1j20qq1JyX4,0911,0.219,0.037,0.999,1.000,9,0.0233
1j20qq1JyX4,0911,0.219,0.037,0.999,1.000,10,0.0585
1j20qq1JyX4,0912,0.223,0.030,1.000,0.974,1,0.1454
1j20qq1JyX4,0912,0.223,0.030,1.000,0.974,2,0.0796
1j20qq1JyX4,0912,0.223,0.030,1.000,0.974,3,0.1122
1j20qq1JyX4,0912,0.223,0.030,1.000,0.974,4,0.0734
1j20qq1JyX4,0912,0.223,0.030,1.000,0.974,5,0.1279
1j20qq1JyX4,0912,0.223,0.030,1.000,0.974,6,0.0690
1j20qq1JyX4,0912,0.223,0.030,1.000,0.974,7,0.0537
1j20qq1JyX4,0912,0.223,0.030,1.000,0.974,8,0.1433
1j20qq1JyX4,0912,0.223,0.030,1.000,0.974,9,0.0353
1j20qq1JyX4,0912,0.223,0.030,1.000,0.974,10,0.1274
1j20qq1JyX4,0913,0.611,0.539,0.962,0.987,1,0.1149
1j20qq1JyX4,0913,0.611,0.539,0.962,0.987,2,0.1100
1j20qq1JyX4,0913,0.611,0.539,0.962,0.987,3,0.1199
1j20qq1JyX4,0913,0.611,0.539,0.962,0.987,4,0.0463
1j20qq1JyX4,0913,0.611,0.539,0.962,0.987,5,0.1657
1j20qq1JyX4,0913,0.611,0.539,0.962,0.987,6,0.2053
1j20qq1JyX4,0913,0.611,0.539,0.962,0.987,7,0.0482
1j20qq1JyX4,0913,0.611,0.539,0.962,0.987,8,0.1964
1j20qq1JyX4,0913,0.611,0.539,0.962,0.987,9,0.0235
1j20qq1JyX4,0913,0.611,0.539,0.962,0.987,10,0.1067
1j20qq1JyX4,0913,0.001,0.000,0.563,0.992,1,0.1235
1j20qq1JyX4,0913,0.001,0.000,0.563,0.992,2,0.0745
1j20qq1JyX4,0913,0.001,0.000,0.563,0.992,3,0.0746
1j20qq1JyX4,0913,0.001,0.000,0.563,0.992,4,0.0675
1j20qq1JyX4,0913,0.001,0.000,0.563,0.992,5,0.1145
1j20qq1JyX4,0913,0.001,0.000,0.563,0.992,6,0.0965
1j20qq1JyX4,0913,0.001,0.000,0.563,0.992,7,0.0312
1j20qq1JyX4,0913,0.001,0.000,0.563,0.992,8,0.1606
1j20qq1JyX4,0913,0.001,0.000,0.563,0.992,9,0.0419
1j20qq1JyX4,0913,0.001,0.000,0.563,0.992,10,0.2706
1j20qq1JyX4,0914,0.689,0.589,0.979,0.992,1,0.0999
1j20qq1JyX4,0914,0.689,0.589,0.979,0.992,2,0.1020
1j20qq1JyX4,0914,0.689,0.589,0.979,0.992,3,0.1157
1j20qq1JyX4,0914,0.689,0.589,0.979,0.992,4,0.0241
1j20qq1JyX4,0914,0.689,0.589,0.979,0.992,5,0.2466
1j20qq1JyX4,0914,0.689,0.589,0.979,0.992,6,0.5590
1j20qq1JyX4,0914,0.689,0.589,0.979,0.992,7,0.0383
1j20qq1JyX4,0914,0.689,0.589,0.979,0.992,8,0.1921
1j20qq1JyX4,0914,0.689,0.589,0.979,0.992,9,0.0039
1j20qq1JyX4,0914,0.689,0.589,0.979,0.992,10,0.0875
1j20qq1JyX4,0914,0.015,0.074,0.680,0.981,1,0.0993
1j20qq1JyX4,0914,0.015,0.074,0.680,0.981,2,0.0706
1j20qq1JyX4,0914,0.015,0.074,0.680,0.981,3,0.0725
1j20qq1JyX4,0914,0.015,0.074,0.680,0.981,4,0.0506
1j20qq1JyX4,0914,0.015,0.074,0.680,0.981,5,0.1492
1j20qq1JyX4,0914,0.015,0.074,0.680,0.981,6,0.1998
1j20qq1JyX4,0914,0.015,0.074,0.680,0.981,7,0.0350
1j20qq1JyX4,0914,0.015,0.074,0.680,0.981,8,0.1473
1j20qq1JyX4,0914,0.015,0.074,0.680,0.981,9,0.0364
1j20qq1JyX4,0914,0.015,0.074,0.680,0.981,10,0.3395
1j20qq1JyX4,0915,0.809,0.599,0.992,0.990,1,0.1187
1j20qq1JyX4,0915,0.809,0.599,0.992,0.990,2,0.1175
1j20qq1JyX4,0915,0.809,0.599,0.992,0.990,3,0.1379
1j20qq1JyX4,0915,0.809,0.599,0.992,0.990,4,0.0275
1j20qq1JyX4,0915,0.809,0.599,0.992,0.990,5,0.2857
1j20qq1JyX4,0915,0.809,0.599,0.992,0.990,6,0.6622
1j20qq1JyX4,0915,0.809,0.599,0.992,0.990,7,0.0504
1j20qq1JyX4,0915,0.809,0.599,0.992,0.990,8,0.1754
1j20qq1JyX4,0915,0.809,0.599,0.992,0.990,9,0.0019
1j20qq1JyX4,0915,0.809,0.599,0.992,0.990,10,0.1383
1j20qq1JyX4,0915,0.043,0.061,0.693,0.979,1,0.0953
1j20qq1JyX4,0915,0.043,0.061,0.693,0.979,2,0.0642
1j20qq1JyX4,0915,0.043,0.061,0.693,0.979,3,0.0732
1j20qq1JyX4,0915,0.043,0.061,0.693,0.979,4,0.0534
1j20qq1JyX4,0915,0.043,0.061,0.693,0.979,5,0.1333
1j20qq1JyX4,0915,0.043,0.061,0.693,0.979,6,0.1143
1j20qq1JyX4,0915,0.043,0.061,0.693,0.979,7,0.0326
1j20qq1JyX4,0915,0.043,0.061,0.693,0.979,8,0.1354
1j20qq1JyX4,0915,0.043,0.061,0.693,0.979,9,0.0639
1j20qq1JyX4,0915,0.043,0.061,0.693,0.979,10,0.3967
1j20qq1JyX4,0916,0.030,0.082,0.662,0.982,1,0.1020
1j20qq1JyX4,0916,0.030,0.082,0.662,0.982,2,0.0754
1j20qq1JyX4,0916,0.030,0.082,0.662,0.982,3,0.0870
1j20qq1JyX4,0916,0.030,0.082,0.662,0.982,4,0.0563
1j20qq1JyX4,0916,0.030,0.082,0.662,0.982,5,0.1359
1j20qq1JyX4,0916,0.030,0.082,0.662,0.982,6,0.0789
1j20qq1JyX4,0916,0.030,0.082,0.662,0.982,7,0.0353
1j20qq1JyX4,0916,0.030,0.082,0.662,0.982,8,0.1381
1j20qq1JyX4,0916,0.030,0.082,0.662,0.982,9,0.0889
1j20qq1JyX4,0916,0.030,0.082,0.662,0.982,10,0.3283
1j20qq1JyX4,0917,0.082,0.115,0.770,0.969,1,0.1002
1j20qq1JyX4,0917,0.082,0.115,0.770,0.969,2,0.0610
1j20qq1JyX4,0917,0.082,0.115,0.770,0.969,3,0.0838
1j20qq1JyX4,0917,0.082,0.115,0.770,0.969,4,0.0568
1j20qq1JyX4,0917,0.082,0.115,0.770,0.969,5,0.1249
1j20qq1JyX4,0917,0.082,0.115,0.770,0.969,6,0.0854
1j20qq1JyX4,0917,0.082,0.115,0.770,0.969,7,0.0359
1j20qq1JyX4,0917,0.082,0.115,0.770,0.969,8,0.1297
1j20qq1JyX4,0917,0.082,0.115,0.770,0.969,9,0.0922
1j20qq1JyX4,0917,0.082,0.115,0.770,0.969,10,0.2626
1j20qq1JyX4,0918,0.030,0.096,0.837,1.000,1,0.1251
1j20qq1JyX4,0918,0.030,0.096,0.837,1.000,2,0.0729
1j20qq1JyX4,0918,0.030,0.096,0.837,1.000,3,0.0907
1j20qq1JyX4,0918,0.030,0.096,0.837,1.000,4,0.0767
1j20qq1JyX4,0918,0.030,0.096,0.837,1.000,5,0.1303
1j20qq1JyX4,0918,0.030,0.096,0.837,1.000,6,0.0799
1j20qq1JyX4,0918,0.030,0.096,0.837,1.000,7,0.0377
1j20qq1JyX4,0918,0.030,0.096,0.837,1.000,8,0.1204
1j20qq1JyX4,0918,0.030,0.096,0.837,1.000,9,0.0813
1j20qq1JyX4,0918,0.030,0.096,0.837,1.000,10,0.2381
1j20qq1JyX4,0918,0.813,0.712,0.987,0.990,1,0.1996
1j20qq1JyX4,0918,0.813,0.712,0.987,0.990,2,0.1700
1j20qq1JyX4,0918,0.813,0.712,0.987,0.990,3,0.2381
1j20qq1JyX4,0918,0.813,0.712,0.987,0.990,4,0.0498
1j20qq1JyX4,0918,0.813,0.712,0.987,0.990,5,0.3413
1j20qq1JyX4,0918,0.813,0.712,0.987,0.990,6,0.5945
1j20qq1JyX4,0918,0.813,0.712,0.987,0.990,7,0.0984
1j20qq1JyX4,0918,0.813,0.712,0.987,0.990,8,0.1794
1j20qq1JyX4,0918,0.813,0.712,0.987,0.990,9,0.0036
1j20qq1JyX4,0918,0.813,0.712,0.987,0.990,10,0.0670
1j20qq1JyX4,0919,0.021,0.108,0.752,0.982,1,0.1108
1j20qq1JyX4,0919,0.021,0.108,0.752,0.982,2,0.0752
1j20qq1JyX4,0919,0.021,0.108,0.752,0.982,3,0.0846
1j20qq1JyX4,0919,0.021,0.108,0.752,0.982,4,0.0703
1j20qq1JyX4,0919,0.021,0.108,0.752,0.982,5,0.1229
1j20qq1JyX4,0919,0.021,0.108,0.752,0.982,6,0.0687
1j20qq1JyX4,0919,0.021,0.108,0.752,0.982,7,0.0375
1j20qq1JyX4,0919,0.021,0.108,0.752,0.982,8,0.1251
1j20qq1JyX4,0919,0.021,0.108,0.752,0.982,9,0.0793
1j20qq1JyX4,0919,0.021,0.108,0.752,0.982,10,0.2227
1j20qq1JyX4,0920,0.017,0.094,0.823,0.985,1,0.1242
1j20qq1JyX4,0920,0.017,0.094,0.823,0.985,2,0.0782
1j20qq1JyX4,0920,0.017,0.094,0.823,0.985,3,0.0856
1j20qq1JyX4,0920,0.017,0.094,0.823,0.985,4,0.0839
1j20qq1JyX4,0920,0.017,0.094,0.823,0.985,5,0.1084
1j20qq1JyX4,0920,0.017,0.094,0.823,0.985,6,0.0524
1j20qq1JyX4,0920,0.017,0.094,0.823,0.985,7,0.0355
1j20qq1JyX4,0920,0.017,0.094,0.823,0.985,8,0.1087
1j20qq1JyX4,0920,0.017,0.094,0.823,0.985,9,0.0935
1j20qq1JyX4,0920,0.017,0.094,0.823,0.985,10,0.3075
1j20qq1JyX4,0921,0.017,0.120,0.721,0.981,1,0.1209
1j20qq1JyX4,0921,0.017,0.120,0.721,0.981,2,0.0871
1j20qq1JyX4,0921,0.017,0.120,0.721,0.981,3,0.0968
1j20qq1JyX4,0921,0.017,0.120,0.721,0.981,4,0.0829
1j20qq1JyX4,0921,0.017,0.120,0.721,0.981,5,0.1133
1j20qq1JyX4,0921,0.017,0.120,0.721,0.981,6,0.0367
1j20qq1JyX4,0921,0.017,0.120,0.721,0.981,7,0.0364
1j20qq1JyX4,0921,0.017,0.120,0.721,0.981,8,0.0954
1j20qq1JyX4,0921,0.017,0.120,0.721,0.981,9,0.1034
1j20qq1JyX4,0921,0.017,0.120,0.721,0.981,10,0.2745
1j20qq1JyX4,0921,0.820,0.710,0.995,0.992,1,0.2106
1j20qq1JyX4,0921,0.820,0.710,0.995,0.992,2,0.1436
1j20qq1JyX4,0921,0.820,0.710,0.995,0.992,3,0.2141
1j20qq1JyX4,0921,0.820,0.710,0.995,0.992,4,0.0955
1j20qq1JyX4,0921,0.820,0.710,0.995,0.992,5,0.2166
1j20qq1JyX4,0921,0.820,0.710,0.995,0.992,6,0.1650
1j20qq1JyX4,0921,0.820,0.710,0.995,0.992,7,0.0834
1j20qq1JyX4,0921,0.820,0.710,0.995,0.992,8,0.1360
1j20qq1JyX4,0921,0.820,0.710,0.995,0.992,9,0.0185
1j20qq1JyX4,0921,0.820,0.710,0.995,0.992,10,0.1566
1j20qq1JyX4,0922,0.030,0.088,0.817,0.987,1,0.1774
1j20qq1JyX4,0922,0.030,0.088,0.817,0.987,2,0.0959
1j20qq1JyX4,0922,0.030,0.088,0.817,0.987,3,0.1188
1j20qq1JyX4,0922,0.030,0.088,0.817,0.987,4,0.1091
1j20qq1JyX4,0922,0.030,0.088,0.817,0.987,5,0.1389
1j20qq1JyX4,0922,0.030,0.088,0.817,0.987,6,0.0618
1j20qq1JyX4,0922,0.030,0.088,0.817,0.987,7,0.0486
1j20qq1JyX4,0922,0.030,0.088,0.817,0.987,8,0.1500
1j20qq1JyX4,0922,0.030,0.088,0.817,0.987,9,0.1227
1j20qq1JyX4,0922,0.030,0.088,0.817,0.987,10,0.2218
1j20qq1JyX4,0922,0.841,0.702,0.998,0.989,1,0.2238
1j20qq1JyX4,0922,0.841,0.702,0.998,0.989,2,0.1389
1j20qq1JyX4,0922,0.841,0.702,0.998,0.989,3,0.1826
1j20qq1JyX4,0922,0.841,0.702,0.998,0.989,4,0.0966
1j20qq1JyX4,0922,0.841,0.702,0.998,0.989,5,0.1885
1j20qq1JyX4,0922,0.841,0.702,0.998,0.989,6,0.1133
1j20qq1JyX4,0922,0.841,0.702,0.998,0.989,7,0.0811
1j20qq1JyX4,0922,0.841,0.702,0.998,0.989,8,0.1801
1j20qq1JyX4,0922,0.841,0.702,0.998,0.989,9,0.0345
1j20qq1JyX4,0922,0.841,0.702,0.998,0.989,10,0.1008
1j20qq1JyX4,0923,0.024,0.252,0.197,0.998,1,0.2571
1j20qq1JyX4,0923,0.024,0.252,0.197,0.998,2,0.1032
1j20qq1JyX4,0923,0.024,0.252,0.197,0.998,3,0.1388
1j20qq1JyX4,0923,0.024,0.252,0.197,0.998,4,0.1045
1j20qq1JyX4,0923,0.024,0.252,0.197,0.998,5,0.1772
1j20qq1JyX4,0923,0.024,0.252,0.197,0.998,6,0.0936
1j20qq1JyX4,0923,0.024,0.252,0.197,0.998,7,0.0469
1j20qq1JyX4,0923,0.024,0.252,0.197,0.998,8,0.1921
1j20qq1JyX4,0923,0.024,0.252,0.197,0.998,9,0.0430
1j20qq1JyX4,0923,0.024,0.252,0.197,0.998,10,0.0743
1j20qq1JyX4,0923,0.105,0.206,0.446,0.989,1,0.2064
1j20qq1JyX4,0923,0.105,0.206,0.446,0.989,2,0.0739
1j20qq1JyX4,0923,0.105,0.206,0.446,0.989,3,0.1012
1j20qq1JyX4,0923,0.105,0.206,0.446,0.989,4,0.1012
1j20qq1JyX4,0923,0.105,0.206,0.446,0.989,5,0.1171
1j20qq1JyX4,0923,0.105,0.206,0.446,0.989,6,0.0519
1j20qq1JyX4,0923,0.105,0.206,0.446,0.989,7,0.0337
1j20qq1JyX4,0923,0.105,0.206,0.446,0.989,8,0.1743
1j20qq1JyX4,0923,0.105,0.206,0.446,0.989,9,0.1822
1j20qq1JyX4,0923,0.105,0.206,0.446,0.989,10,0.1272
1j20qq1JyX4,0924,0.037,0.129,0.737,0.978,1,0.1638
1j20qq1JyX4,0924,0.037,0.129,0.737,0.978,2,0.0769
1j20qq1JyX4,0924,0.037,0.129,0.737,0.978,3,0.0989
1j20qq1JyX4,0924,0.037,0.129,0.737,0.978,4,0.0919
1j20qq1JyX4,0924,0.037,0.129,0.737,0.978,5,0.1339
1j20qq1JyX4,0924,0.037,0.129,0.737,0.978,6,0.0788
1j20qq1JyX4,0924,0.037,0.129,0.737,0.978,7,0.0358
1j20qq1JyX4,0924,0.037,0.129,0.737,0.978,8,0.1479
1j20qq1JyX4,0924,0.037,0.129,0.737,0.978,9,0.1271
1j20qq1JyX4,0924,0.037,0.129,0.737,0.978,10,0.1856
1j20qq1JyX4,0925,0.021,0.082,0.814,0.989,1,0.0940
1j20qq1JyX4,0925,0.021,0.082,0.814,0.989,2,0.0621
1j20qq1JyX4,0925,0.021,0.082,0.814,0.989,3,0.0682
1j20qq1JyX4,0925,0.021,0.082,0.814,0.989,4,0.0707
1j20qq1JyX4,0925,0.021,0.082,0.814,0.989,5,0.1065
1j20qq1JyX4,0925,0.021,0.082,0.814,0.989,6,0.0507
1j20qq1JyX4,0925,0.021,0.082,0.814,0.989,7,0.0275
1j20qq1JyX4,0925,0.021,0.082,0.814,0.989,8,0.1050
1j20qq1JyX4,0925,0.021,0.082,0.814,0.989,9,0.0867
1j20qq1JyX4,0925,0.021,0.082,0.814,0.989,10,0.3576
1j20qq1JyX4,0925,0.700,0.682,0.893,0.968,1,0.1624
1j20qq1JyX4,0925,0.700,0.682,0.893,0.968,2,0.0974
1j20qq1JyX4,0925,0.700,0.682,0.893,0.968,3,0.1149
1j20qq1JyX4,0925,0.700,0.682,0.893,0.968,4,0.0769
1j20qq1JyX4,0925,0.700,0.682,0.893,0.968,5,0.1877
1j20qq1JyX4,0925,0.700,0.682,0.893,0.968,6,0.1396
1j20qq1JyX4,0925,0.700,0.682,0.893,0.968,7,0.0411
1j20qq1JyX4,0925,0.700,0.682,0.893,0.968,8,0.1281
1j20qq1JyX4,0925,0.700,0.682,0.893,0.968,9,0.0255
1j20qq1JyX4,0925,0.700,0.682,0.893,0.968,10,0.2580
1j20qq1JyX4,0926,0.017,0.092,0.820,0.977,1,0.1260
1j20qq1JyX4,0926,0.017,0.092,0.820,0.977,2,0.0794
1j20qq1JyX4,0926,0.017,0.092,0.820,0.977,3,0.0905
1j20qq1JyX4,0926,0.017,0.092,0.820,0.977,4,0.0859
1j20qq1JyX4,0926,0.017,0.092,0.820,0.977,5,0.1129
1j20qq1JyX4,0926,0.017,0.092,0.820,0.977,6,0.0417
1j20qq1JyX4,0926,0.017,0.092,0.820,0.977,7,0.0332
1j20qq1JyX4,0926,0.017,0.092,0.820,0.977,8,0.1063
1j20qq1JyX4,0926,0.017,0.092,0.820,0.977,9,0.1083
1j20qq1JyX4,0926,0.017,0.092,0.820,0.977,10,0.2431
1j20qq1JyX4,0926,0.759,0.692,0.941,0.982,1,0.1970
1j20qq1JyX4,0926,0.759,0.692,0.941,0.982,2,0.1394
1j20qq1JyX4,0926,0.759,0.692,0.941,0.982,3,0.2220
1j20qq1JyX4,0926,0.759,0.692,0.941,0.982,4,0.0838
1j20qq1JyX4,0926,0.759,0.692,0.941,0.982,5,0.2076
1j20qq1JyX4,0926,0.759,0.692,0.941,0.982,6,0.0672
1j20qq1JyX4,0926,0.759,0.692,0.941,0.982,7,0.0850
1j20qq1JyX4,0926,0.759,0.692,0.941,0.982,8,0.1012
1j20qq1JyX4,0926,0.759,0.692,0.941,0.982,9,0.0346
1j20qq1JyX4,0926,0.759,0.692,0.941,0.982,10,0.0827
1j20qq1JyX4,0927,0.017,0.080,0.800,0.979,1,0.1270
1j20qq1JyX4,0927,0.017,0.080,0.800,0.979,2,0.0870
1j20qq1JyX4,0927,0.017,0.080,0.800,0.979,3,0.0969
1j20qq1JyX4,0927,0.017,0.080,0.800,0.979,4,0.0879
1j20qq1JyX4,0927,0.017,0.080,0.800,0.979,5,0.1075
1j20qq1JyX4,0927,0.017,0.080,0.800,0.979,6,0.0305
1j20qq1JyX4,0927,0.017,0.080,0.800,0.979,7,0.0360
1j20qq1JyX4,0927,0.017,0.080,0.800,0.979,8,0.0989
1j20qq1JyX4,0927,0.017,0.080,0.800,0.979,9,0.0976
1j20qq1JyX4,0927,0.017,0.080,0.800,0.979,10,0.1921
1j20qq1JyX4,0928,0.016,0.113,0.803,0.974,1,0.1142
1j20qq1JyX4,0928,0.016,0.113,0.803,0.974,2,0.0858
1j20qq1JyX4,0928,0.016,0.113,0.803,0.974,3,0.0878
1j20qq1JyX4,0928,0.016,0.113,0.803,0.974,4,0.0792
1j20qq1JyX4,0928,0.016,0.113,0.803,0.974,5,0.1055
1j20qq1JyX4,0928,0.016,0.113,0.803,0.974,6,0.0334
1j20qq1JyX4,0928,0.016,0.113,0.803,0.974,7,0.0333
1j20qq1JyX4,0928,0.016,0.113,0.803,0.974,8,0.1081
