-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,8,0.1591
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,9,0.0000
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,10,0.0635
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,1,0.0530
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,2,0.0160
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,3,0.0131
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,4,0.0488
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,5,0.1333
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,6,0.0230
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,7,0.2329
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,8,0.1399
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,9,0.0001
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,10,0.1240
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,1,0.1283
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,2,0.0133
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,3,0.0214
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,4,0.1126
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,5,0.1984
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,6,0.1005
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,7,0.2668
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,8,0.1778
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,9,0.0031
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,10,0.4146
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,1,0.1809
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,2,0.0255
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,3,0.0358
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,4,0.1384
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,5,0.2677
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,6,0.1441
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,7,0.3056
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,8,0.1662
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,9,0.0056
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,10,0.3595
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,1,0.1514
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,2,0.0171
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,3,0.0249
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,4,0.1169
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,5,0.2114
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,6,0.1010
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,7,0.2357
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,8,0.1532
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,9,0.0042
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,10,0.4013
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,1,0.1545
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,2,0.0205
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,3,0.0372
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,4,0.1305
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,5,0.2673
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,6,0.1626
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,7,0.2584
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,8,0.1960
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,9,0.0054
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,10,0.3899
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,1,0.1740
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,2,0.0683
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,3,0.1019
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,4,0.2169
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,5,0.2838
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,6,0.0353
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,7,0.6288
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,8,0.1495
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,9,0.0295
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,10,0.1766
-534IANO-AM,0903,0.315,0.045,0.590,1.000,1,0.1062
-534IANO-AM,0903,0.315,0.045,0.590,1.000,2,0.0154
-534IANO-AM,0903,0.315,0.045,0.590,1.000,3,0.0157
-534IANO-AM,0903,0.315,0.045,0.590,1.000,4,0.1041
-534IANO-AM,0903,0.315,0.045,0.590,1.000,5,0.1940
-534IANO-AM,0903,0.315,0.045,0.590,1.000,6,0.0422
-534IANO-AM,0903,0.315,0.045,0.590,1.000,7,0.2778
-534IANO-AM,0903,0.315,0.045,0.590,1.000,8,0.1257
-534IANO-AM,0903,0.315,0.045,0.590,1.000,9,0.0049
-534IANO-AM,0903,0.315,0.045,0.590,1.000,10,0.4646
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,1,0.2584
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,2,0.0821
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,3,0.0810
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,4,0.3423
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,5,0.2670
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,6,0.0278
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,7,0.3957
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,8,0.1241
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,9,0.0450
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,10,0.4803
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,1,0.1004
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,2,0.0118
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,3,0.0176
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,4,0.0687
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,5,0.1547
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,6,0.0685
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,7,0.1343
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,8,0.2635
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,9,0.0044
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,10,0.5166
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,1,0.0701
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,2,0.0076
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,3,0.0118
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,4,0.0552
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,5,0.1079
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,6,0.0333
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,7,0.0934
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,8,0.2860
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,9,0.0037
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,10,0.6183
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,1,0.1084
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,2,0.0141
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,3,0.0205
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,4,0.0896
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,5,0.1585
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,6,0.0450
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,7,0.1492
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,8,0.2289
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,9,0.0064
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,10,0.5015
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,1,0.1236
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,2,0.0240
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,3,0.0131
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,4,0.1443
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,5,0.1257
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,6,0.0097
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,7,0.2182
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,8,0.0779
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,9,0.0146
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,10,0.5266
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,1,0.2420
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,2,0.0506
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,3,0.0476
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,4,0.2133
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,5,0.3350
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,6,0.0249
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,7,0.7561
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,8,0.0760
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,9,0.0167
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,10,0.0949
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,1,0.2480
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,2,0.0813
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,3,0.0527
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,4,0.2649
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,5,0.2992
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,6,0.0042
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,7,0.8305
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,8,0.0473
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,9,0.1013
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,10,0.0518
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,1,0.1262
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,2,0.0106
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,3,0.0091
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,4,0.1291
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,5,0.1392
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,6,0.0100
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,7,0.2665
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,8,0.0441
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,9,0.0034
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,10,0.3404
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,1,0.1239
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,2,0.0317
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,3,0.0266
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,4,0.1643
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,5,0.1362
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,6,0.0173
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,7,0.3892
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,8,0.1036
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,9,0.0274
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,10,0.4259
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,1,0.1665
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,2,0.0319
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,3,0.0719
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,4,0.2043
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,5,0.3340
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,6,0.0590
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,7,0.5358
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,8,0.1718
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,9,0.0137
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,10,0.2407
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,1,0.0885
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,2,0.0111
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,3,0.0101
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,4,0.0680
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,5,0.1443
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,6,0.0393
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,7,0.2449
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,8,0.1212
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,9,0.0040
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,10,0.4897
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,1,0.0628
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,2,0.0106
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,3,0.0083
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,4,0.0550
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,5,0.1123
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,6,0.0131
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,7,0.2551
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,8,0.1016
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,9,0.0081
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,10,0.5231
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,1,0.0949
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,2,0.0321
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,3,0.0569
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,4,0.1366
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,5,0.2202
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,6,0.0323
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,7,0.4389
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,8,0.2088
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,9,0.0177
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,10,0.3021
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,1,0.0880
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,2,0.0298
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,3,0.0461
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,4,0.1324
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,5,0.2045
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,6,0.0236
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,7,0.4125
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,8,0.1757
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,9,0.0140
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,10,0.3464
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,1,0.0771
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,2,0.0043
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,3,0.0041
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,4,0.0413
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,5,0.1035
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,6,0.0280
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,7,0.0821
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,8,0.1358
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,9,0.0007
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,10,0.7241
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,1,0.0821
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,2,0.0073
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,3,0.0102
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,4,0.0844
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,5,0.1753
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,6,0.0661
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,7,0.2171
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,8,0.1076
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,9,0.0011
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,10,0.4154
00_77WAvZ_o,0903,0.308,0.465,0.530,0.992,1,0.0965
