-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,4,0.1944
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,5,0.0773
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,6,0.1324
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,7,0.1327
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,8,0.1337
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,9,0.0076
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,10,0.1128
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,1,0.1320
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,2,0.0794
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,3,0.1329
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,4,0.1257
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,5,0.1267
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,6,0.0575
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,7,0.1173
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,8,0.1542
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,9,0.0777
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,10,0.0889
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,1,0.1154
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,2,0.0899
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,3,0.1108
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,4,0.1596
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,5,0.0416
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,6,0.0039
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,7,0.0569
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,8,0.0697
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,9,0.2757
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,10,0.2509
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,1,0.0139
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,2,0.0107
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,3,0.0122
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,4,0.0132
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,5,0.1620
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,6,0.6119
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,7,0.0262
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,8,0.1191
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,9,0.0139
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,10,0.3937
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,1,0.0106
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,2,0.0131
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,3,0.0097
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,4,0.0128
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,5,0.1383
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,6,0.4240
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,7,0.0257
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,8,0.1230
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,9,0.0167
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,10,0.6024
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,1,0.2024
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,2,0.0956
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,3,0.1497
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,4,0.0974
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,5,0.3222
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,6,0.5877
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,7,0.1119
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,8,0.1906
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,9,0.0137
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,10,0.0172
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,1,0.0256
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,2,0.0261
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,3,0.0313
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,4,0.0437
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,5,0.0730
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,6,0.4131
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,7,0.0470
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,8,0.0505
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,9,0.0056
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,10,0.8239
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,1,0.0613
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,2,0.0517
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,3,0.0621
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,4,0.0381
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,5,0.1370
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,6,0.2114
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,7,0.0358
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,8,0.0485
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,9,0.0221
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,10,0.6098
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,1,0.0470
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,2,0.0514
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,3,0.0318
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,4,0.0600
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,5,0.0570
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,6,0.0653
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,7,0.0321
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,8,0.1876
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,9,0.1135
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,10,0.2995
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,1,0.0374
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,2,0.0391
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,3,0.0292
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,4,0.0369
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,5,0.0553
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,6,0.2213
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,7,0.0355
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,8,0.1662
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,9,0.0220
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,10,0.3497
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,1,0.0265
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,2,0.0125
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,3,0.0257
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,4,0.0217
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,5,0.0683
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,6,0.7472
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,7,0.0520
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,8,0.0667
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,9,0.0018
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,10,0.3793
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,1,0.0263
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,2,0.0122
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,3,0.0308
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,4,0.0171
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,5,0.0661
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,6,0.8724
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,7,0.0417
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,8,0.0526
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,9,0.0007
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,10,0.4786
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,1,0.0326
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,2,0.0160
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,3,0.0256
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,4,0.0248
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,5,0.0896
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,6,0.6612
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,7,0.0416
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,8,0.0918
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,9,0.0049
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,10,0.3732
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,1,0.0146
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,2,0.0084
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,3,0.0200
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,4,0.0124
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,5,0.0620
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,6,0.8034
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,7,0.0405
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,8,0.0648
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,9,0.0018
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,10,0.5696
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,1,0.0374
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,2,0.0355
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,3,0.0995
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,4,0.0702
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,5,0.0727
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,6,0.1520
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,7,0.2124
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,8,0.1872
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,9,0.0163
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,10,0.1488
-534IANO-AM,0903,0.315,0.045,0.590,1.000,1,0.0383
-534IANO-AM,0903,0.315,0.045,0.590,1.000,2,0.0332
-534IANO-AM,0903,0.315,0.045,0.590,1.000,3,0.0394
-534IANO-AM,0903,0.315,0.045,0.590,1.000,4,0.0150
-534IANO-AM,0903,0.315,0.045,0.590,1.000,5,0.0816
-534IANO-AM,0903,0.315,0.045,0.590,1.000,6,0.4410
-534IANO-AM,0903,0.315,0.045,0.590,1.000,7,0.0430
-534IANO-AM,0903,0.315,0.045,0.590,1.000,8,0.1859
-534IANO-AM,0903,0.315,0.045,0.590,1.000,9,0.0073
-534IANO-AM,0903,0.315,0.045,0.590,1.000,10,0.2845
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,1,0.0929
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,2,0.0348
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,3,0.0783
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,4,0.1069
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,5,0.0609
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,6,0.1910
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,7,0.0733
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,8,0.0480
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,9,0.0113
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,10,0.7964
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,1,0.0195
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,2,0.0081
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,3,0.0162
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,4,0.0490
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,5,0.0309
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,6,0.0610
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,7,0.0478
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,8,0.2490
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,9,0.0920
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,10,0.6310
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,1,0.0154
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,2,0.0062
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,3,0.0115
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,4,0.0629
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,5,0.0260
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,6,0.0625
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,7,0.0418
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,8,0.2118
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,9,0.0650
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,10,0.7115
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,1,0.0191
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,2,0.0071
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,3,0.0145
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,4,0.0845
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,5,0.0239
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,6,0.0418
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,7,0.0454
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,8,0.1470
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,9,0.0513
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,10,0.8106
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,1,0.0275
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,2,0.0319
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,3,0.0127
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,4,0.0595
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,5,0.0171
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,6,0.0330
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,7,0.0186
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,8,0.0981
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,9,0.0845
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,10,0.6430
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,1,0.0759
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,2,0.0900
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,3,0.1396
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,4,0.0322
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,5,0.1218
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,6,0.1043
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,7,0.3018
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,8,0.2963
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,9,0.0187
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,10,0.0249
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,1,0.0504
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,2,0.0529
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,3,0.1058
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,4,0.0344
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,5,0.0637
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,6,0.0117
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,7,0.2162
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,8,0.1462
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,9,0.3098
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,10,0.0295
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,1,0.0234
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,2,0.0161
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,3,0.0129
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,4,0.0246
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,5,0.0213
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,6,0.0249
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,7,0.0576
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,8,0.2237
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,9,0.1198
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,10,0.4620
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,1,0.0107
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,2,0.0076
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,3,0.0178
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,4,0.0338
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,5,0.0203
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,6,0.5096
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,7,0.1365
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,8,0.1152
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,9,0.0123
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,10,0.1455
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,1,0.0683
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,2,0.0303
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,3,0.1338
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,4,0.0936
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,5,0.1185
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,6,0.1116
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,7,0.1526
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,8,0.1160
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,9,0.0293
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,10,0.0824
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,1,0.0097
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,2,0.0138
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,3,0.0146
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,4,0.0102
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,5,0.0540
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,6,0.3930
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,7,0.0420
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,8,0.2095
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,9,0.0366
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,10,0.4230
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,1,0.0060
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,2,0.0100
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,3,0.0118
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,4,0.0102
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,5,0.0297
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,6,0.2045
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,7,0.0491
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,8,0.1914
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,9,0.0862
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,10,0.4433
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,1,0.0270
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,2,0.0152
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,3,0.0414
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,4,0.1123
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,5,0.0326
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,6,0.0389
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,7,0.1180
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,8,0.1369
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,9,0.0514
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,10,0.4722
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,1,0.0166
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,2,0.0116
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,3,0.0295
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,4,0.0848
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,5,0.0240
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,6,0.0251
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,7,0.0995
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,8,0.1095
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,9,0.0506
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,10,0.7334
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,1,0.0446
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,2,0.0173
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,3,0.0147
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,4,0.0134
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,5,0.0471
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,6,0.1803
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,7,0.0403
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,8,0.3377
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,9,0.0052
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,10,0.6608
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,1,0.0202
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,2,0.0087
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,3,0.0248
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,4,0.0189
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,5,0.0482
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,6,0.7136
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,7,0.0501
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,8,0.0602
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,9,0.0019
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,10,0.3891
00_77WAvZ_o,0903,0.308,0.465,0.530,0.992,1,0.0073
