-0IErS_cisg,0903,0.740,0.007,0.953,0.999,10,0.5464
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,1,0.0836
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,2,0.0527
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,3,0.0691
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,4,0.1207
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,5,0.1176
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,6,0.0906
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,7,0.0864
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,8,0.3225
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,9,0.1377
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,10,0.2433
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,1,0.0407
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,2,0.0535
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,3,0.0596
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,4,0.0921
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,5,0.0666
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,6,0.0180
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,7,0.1411
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,8,0.2322
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,9,0.1581
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,10,0.1535
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,1,0.1046
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,2,0.0861
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,3,0.1197
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,4,0.1471
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,5,0.1232
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,6,0.0977
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,7,0.1237
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,8,0.2009
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,9,0.1082
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,10,0.1573
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,1,0.0701
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,2,0.0570
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,3,0.0708
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,4,0.1356
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,5,0.0921
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,6,0.0448
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,7,0.1217
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,8,0.2344
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,9,0.1355
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,10,0.1997
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,1,0.0990
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,2,0.1054
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,3,0.1101
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,4,0.1913
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,5,0.0832
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,6,0.0118
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,7,0.0945
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,8,0.1751
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,9,0.5079
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,10,0.1433
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,1,0.0359
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,2,0.0345
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,3,0.0515
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,4,0.0585
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,5,0.1540
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,6,0.4153
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,7,0.0665
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,8,0.2433
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,9,0.0209
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,10,0.5355
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,1,0.0364
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,2,0.0350
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,3,0.0467
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,4,0.0582
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,5,0.1391
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,6,0.3208
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,7,0.0668
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,8,0.2415
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,9,0.0237
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,10,0.6504
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,1,0.1055
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,2,0.0713
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,3,0.1208
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,4,0.1295
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,5,0.1874
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,6,0.3230
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,7,0.1132
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,8,0.2549
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,9,0.0350
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,10,0.2029
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,1,0.0586
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,2,0.0574
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,3,0.0779
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,4,0.0685
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,5,0.1361
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,6,0.3002
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,7,0.0886
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,8,0.2098
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,9,0.0403
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,10,0.5197
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,1,0.0622
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,2,0.0715
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,3,0.0837
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,4,0.0908
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,5,0.1314
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,6,0.1745
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,7,0.0915
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,8,0.1917
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,9,0.0718
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,10,0.4447
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,1,0.0543
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,2,0.0503
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,3,0.0502
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,4,0.1005
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,5,0.0844
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,6,0.0565
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,7,0.0622
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,8,0.2985
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,9,0.1704
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,10,0.3492
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,1,0.0494
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,2,0.0473
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,3,0.0516
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,4,0.0806
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,5,0.0869
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,6,0.0966
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,7,0.0718
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,8,0.2915
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,9,0.0847
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,10,0.3383
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,1,0.0412
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,2,0.0311
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,3,0.0508
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,4,0.0531
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,5,0.1189
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,6,0.3458
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,7,0.0845
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,8,0.2514
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,9,0.0177
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,10,0.3730
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,1,0.0602
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,2,0.0460
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,3,0.0832
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,4,0.0570
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,5,0.1530
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,6,0.5392
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,7,0.0965
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,8,0.2201
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,9,0.0162
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,10,0.2685
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,1,0.0555
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,2,0.0403
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,3,0.0634
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,4,0.0671
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,5,0.1287
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,6,0.2994
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,7,0.0878
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,8,0.2518
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,9,0.0325
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,10,0.3252
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,1,0.0500
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,2,0.0391
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,3,0.0722
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,4,0.0504
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,5,0.1507
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,6,0.5366
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,7,0.0915
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,8,0.2302
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,9,0.0174
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,10,0.3063
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,1,0.0552
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,2,0.0647
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,3,0.0884
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,4,0.0948
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,5,0.1067
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,6,0.1045
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,7,0.1694
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,8,0.2171
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,9,0.0983
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,10,0.2234
-534IANO-AM,0903,0.315,0.045,0.590,1.000,1,0.0241
-534IANO-AM,0903,0.315,0.045,0.590,1.000,2,0.0313
-534IANO-AM,0903,0.315,0.045,0.590,1.000,3,0.0319
-534IANO-AM,0903,0.315,0.045,0.590,1.000,4,0.0394
-534IANO-AM,0903,0.315,0.045,0.590,1.000,5,0.0827
-534IANO-AM,0903,0.315,0.045,0.590,1.000,6,0.1336
-534IANO-AM,0903,0.315,0.045,0.590,1.000,7,0.0567
-534IANO-AM,0903,0.315,0.045,0.590,1.000,8,0.2831
-534IANO-AM,0903,0.315,0.045,0.590,1.000,9,0.0448
-534IANO-AM,0903,0.315,0.045,0.590,1.000,10,0.5344
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,1,0.1385
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,2,0.1025
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,3,0.1424
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,4,0.1804
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,5,0.1591
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,6,0.1551
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,7,0.1257
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,8,0.1894
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,9,0.0631
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,10,0.3985
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,1,0.0473
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,2,0.0262
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,3,0.0388
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,4,0.0867
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,5,0.0794
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,6,0.0641
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,7,0.0795
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,8,0.3413
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,9,0.1198
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,10,0.3886
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,1,0.0236
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,2,0.0143
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,3,0.0166
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,4,0.0659
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,5,0.0520
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,6,0.0268
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,7,0.0524
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,8,0.3697
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,9,0.0930
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,10,0.6600
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,1,0.0357
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,2,0.0214
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,3,0.0281
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,4,0.0810
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,5,0.0658
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,6,0.0451
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,7,0.0698
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,8,0.3291
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,9,0.0863
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,10,0.5803
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,1,0.0228
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,2,0.0290
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,3,0.0145
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,4,0.0650
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,5,0.0336
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,6,0.0083
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,7,0.0258
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,8,0.3036
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,9,0.1699
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,10,0.8352
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,1,0.0959
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,2,0.0927
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,3,0.1488
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,4,0.1082
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,5,0.1372
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,6,0.0973
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,7,0.2124
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,8,0.2168
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,9,0.0503
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,10,0.0477
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,1,0.0717
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,2,0.0796
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,3,0.1233
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,4,0.1802
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,5,0.0830
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,6,0.0119
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,7,0.1907
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,8,0.1429
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,9,0.4831
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,10,0.0290
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,1,0.0174
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,2,0.0206
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,3,0.0137
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,4,0.0490
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,5,0.0359
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,6,0.0088
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,7,0.0420
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,8,0.3328
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,9,0.2397
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,10,0.5201
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,1,0.0206
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,2,0.0243
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,3,0.0236
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,4,0.0530
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,5,0.0488
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,6,0.0839
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,7,0.0771
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,8,0.2597
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,9,0.0678
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,10,0.5874
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,1,0.0672
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,2,0.0565
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,3,0.1106
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,4,0.1087
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,5,0.1390
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,6,0.1848
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,7,0.1447
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,8,0.1692
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,9,0.0544
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,10,0.1444
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,1,0.0230
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,2,0.0243
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,3,0.0273
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,4,0.0436
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,5,0.0723
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,6,0.1324
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,7,0.0613
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,8,0.3108
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,9,0.0621
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,10,0.4659
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,1,0.0123
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,2,0.0159
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,3,0.0148
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,4,0.0313
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,5,0.0438
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,6,0.0455
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,7,0.0509
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,8,0.3138
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,9,0.1108
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,10,0.6015
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,1,0.0335
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,2,0.0394
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,3,0.0440
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,4,0.0721
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,5,0.0730
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,6,0.0551
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,7,0.0912
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,8,0.2266
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,9,0.2316
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,10,0.3802
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,1,0.0293
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,2,0.0361
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,3,0.0394
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,4,0.0617
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,5,0.0685
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,6,0.0543
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,7,0.0830
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,8,0.2125
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,9,0.2032
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,10,0.4919
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,1,0.0441
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,2,0.0197
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,3,0.0221
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,4,0.0754
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,5,0.0665
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,6,0.0272
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,7,0.0625
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,8,0.4252
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,9,0.0298
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,10,0.5635
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,1,0.0241
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,2,0.0196
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,3,0.0342
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,4,0.0380
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,5,0.0892
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,6,0.3526
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,7,0.0729
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,8,0.2243
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,9,0.0102
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,10,0.2947
00_77WAvZ_o,0903,0.308,0.465,0.530,0.992,1,0.0128
