-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,3,0.2608
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,4,0.1141
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,5,0.1295
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,6,0.0001
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,7,0.0113
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,8,0.0289
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,9,0.0006
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,10,0.0029
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,1,0.7666
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,2,0.4283
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,3,0.4249
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,4,0.1886
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,5,0.0175
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,6,0.0001
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,7,0.0201
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,8,0.0668
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,9,0.0046
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,10,0.0056
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,1,0.8256
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,2,0.5792
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,3,0.4845
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,4,0.2170
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,5,0.0633
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,6,0.0001
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,7,0.0069
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,8,0.0604
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,9,0.0080
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,10,0.0017
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,1,0.7087
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,2,0.4200
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,3,0.6096
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,4,0.2792
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,5,0.0025
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,6,0.0000
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,7,0.0116
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,8,0.0467
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,9,0.0125
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,10,0.0011
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,1,0.9065
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,2,0.4211
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,3,0.5866
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,4,0.1647
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,5,0.0153
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,6,0.0000
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,7,0.0097
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,8,0.0422
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,9,0.0043
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,10,0.0015
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,1,0.8090
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,2,0.1615
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,3,0.5890
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,4,0.4908
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,5,0.0020
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,6,0.0000
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,7,0.0157
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,8,0.0724
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,9,0.0030
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,10,0.0006
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,1,0.8503
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,2,0.4099
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,3,0.6425
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,4,0.3271
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,5,0.0095
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,6,0.0001
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,7,0.0125
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,8,0.0624
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,9,0.0130
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,10,0.0018
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,1,0.9409
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,2,0.4172
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,3,0.6452
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,4,0.2273
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,5,0.0273
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,6,0.0001
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,7,0.0085
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,8,0.0580
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,9,0.0045
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,10,0.0013
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,1,0.9773
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,2,0.5743
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,3,0.6549
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,4,0.3109
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,5,0.0863
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,6,0.0001
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,7,0.0046
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,8,0.0337
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,9,0.0009
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,10,0.0040
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,1,0.9871
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,2,0.2701
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,3,0.9198
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,4,0.3192
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,5,0.0419
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,6,0.0001
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,7,0.0067
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,8,0.0232
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,9,0.0016
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,10,0.0022
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,1,0.9702
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,2,0.1628
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,3,0.7332
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,4,0.1111
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,5,0.0312
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,6,0.0001
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,7,0.0096
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,8,0.0664
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,9,0.0047
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,10,0.0025
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,1,0.8430
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,2,0.1384
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,3,0.3957
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,4,0.0388
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,5,0.0160
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,6,0.0051
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,7,0.0454
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,8,0.0334
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,9,0.0007
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,10,0.0011
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,1,0.9993
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,2,0.3648
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,3,0.9179
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,4,0.6074
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,5,0.0043
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,6,0.0000
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,7,0.0059
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,8,0.0189
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,9,0.0001
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,10,0.0004
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,1,0.9899
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,2,0.7189
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,3,0.8460
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,4,0.4909
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,5,0.1059
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,6,0.0001
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,7,0.0058
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,8,0.0190
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,9,0.0002
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,10,0.0005
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,1,0.9892
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,2,0.2628
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,3,0.9640
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,4,0.3050
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,5,0.0641
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,6,0.0000
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,7,0.0031
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,8,0.0097
