-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,5,0.1136
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,6,0.0031
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,7,0.0005
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,8,0.0006
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,9,0.0000
-5KQ66BBWC4,0904,0.217,0.008,0.982,0.966,10,0.0004
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,1,0.9790
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,2,0.0056
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,3,0.0041
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,4,0.0000
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,5,0.1666
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,6,0.0030
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,7,0.0002
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,8,0.0001
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,9,0.0000
-5KQ66BBWC4,0905,0.192,0.072,0.411,0.970,10,0.0003
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,1,0.9674
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,2,0.0076
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,3,0.0296
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,4,0.0005
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,5,0.0489
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,6,0.0017
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,7,0.0006
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,8,0.0001
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,9,0.0000
-5KQ66BBWC4,0905,0.614,0.078,0.826,0.975,10,0.0013
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,1,0.0288
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,2,0.0083
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,3,0.0000
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,4,0.0000
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,5,0.8864
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,6,0.9985
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,7,0.0000
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,8,0.0001
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,9,0.0000
-5KQ66BBWC4,0905,0.392,0.033,0.556,0.618,10,0.0001
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,1,0.0013
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,2,0.0004
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,3,0.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,4,0.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,5,0.9725
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,6,1.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,7,0.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,8,0.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,9,0.0000
-5KQ66BBWC4,0906,0.408,0.008,0.586,0.639,10,0.0000
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,1,0.0523
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,2,0.0041
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,3,0.0000
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,4,0.0000
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,5,0.9836
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,6,0.9997
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,7,0.0000
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,8,0.0001
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,9,0.0000
-5KQ66BBWC4,0907,0.420,0.115,0.616,0.883,10,0.0000
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,1,0.7091
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,2,0.0030
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,3,0.0013
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,4,0.0000
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,5,0.3657
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,6,0.9558
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,7,0.0000
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,8,0.0001
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,9,0.0000
-5KQ66BBWC4,0908,0.046,0.072,0.340,1.000,10,0.0006
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,1,0.0619
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,2,0.0073
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,3,0.0001
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,4,0.0000
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,5,0.9840
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,6,0.9998
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,7,0.0000
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,8,0.0001
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,9,0.0000
-5KQ66BBWC4,0908,0.380,0.086,0.693,0.991,10,0.0003
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,1,0.1128
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,2,0.1259
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,3,0.0038
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,4,0.0000
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,5,0.8770
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,6,0.6171
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,7,0.0003
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,8,0.0003
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,9,0.0000
-5KQ66BBWC4,0909,0.118,0.010,0.889,0.984,10,0.0002
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,1,0.1868
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,2,0.9188
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,3,0.0024
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,4,0.0002
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,5,0.9345
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,6,0.0010
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,7,0.0041
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,8,0.0002
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,9,0.0000
-5KQ66BBWC4,0910,0.053,0.045,0.824,0.983,10,0.0002
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,1,0.0389
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,2,0.9595
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,3,0.0008
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,4,0.0006
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,5,0.8205
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,6,0.0000
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,7,0.0046
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,8,0.0003
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,9,0.0000
-5KQ66BBWC4,0911,0.037,0.025,0.826,0.978,10,0.0004
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,1,0.5538
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,2,0.3759
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,3,0.4386
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,4,0.0009
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,5,0.3146
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,6,0.0004
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,7,0.0038
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,8,0.0004
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,9,0.0001
-5KQ66BBWC4,0912,0.000,0.114,0.602,1.000,10,0.0002
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,1,0.8988
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,2,0.6677
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,3,0.0590
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,4,0.0046
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,5,0.1946
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,6,0.0019
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,7,0.0096
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,8,0.0004
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,9,0.0000
-5KQ66BBWC4,0912,0.374,0.151,0.874,0.982,10,0.0003
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,1,0.7253
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,2,0.0026
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,3,0.9621
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,4,0.0006
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,5,0.0202
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,6,0.0001
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,7,0.0022
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,8,0.0001
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,9,0.0010
-5KQ66BBWC4,0913,0.000,0.147,0.564,0.992,10,0.0002
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,1,0.9165
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,2,0.9911
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,3,0.0006
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,4,0.0007
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,5,0.0788
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,6,0.0004
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,7,0.0011
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,8,0.0001
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,9,0.0000
-5KQ66BBWC4,0913,0.385,0.150,0.883,0.987,10,0.0003
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,1,0.2140
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,2,0.0005
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,3,0.9825
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,4,0.0008
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,5,0.0075
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,6,0.0000
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,7,0.0008
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,8,0.0000
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,9,0.0014
-5KQ66BBWC4,0913,0.000,0.000,0.282,0.638,10,0.0003
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,1,0.8196
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,2,0.1415
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,3,0.6857
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,4,0.0004
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,5,0.0442
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,6,0.0016
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,7,0.0012
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,8,0.0002
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,9,0.0006
-5KQ66BBWC4,0914,0.000,0.137,0.600,1.000,10,0.0002
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,1,0.9210
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,2,0.9458
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,3,0.0080
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,4,0.0006
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,5,0.0415
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,6,0.0040
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,7,0.0039
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,8,0.0002
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,9,0.0000
-5KQ66BBWC4,0914,0.384,0.161,0.882,0.995,10,0.0002
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,1,0.9955
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,2,0.9028
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,3,0.1178
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,4,0.0005
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,5,0.3475
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,6,0.0006
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,7,0.0009
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,8,0.0002
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,9,0.0000
-5KQ66BBWC4,0915,0.290,0.217,0.680,0.975,10,0.0003
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,1,0.9989
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,2,0.0314
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,3,0.9719
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,4,0.0012
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,5,0.0341
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,6,0.0002
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,7,0.0001
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,8,0.0003
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,9,0.0000
-5KQ66BBWC4,0915,0.541,0.211,0.657,0.447,10,0.0012
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,1,0.9988
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,2,0.0004
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,3,0.9950
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,4,0.0003
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,5,0.0246
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,6,0.0013
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,7,0.0007
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,8,0.0004
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,9,0.0000
-5KQ66BBWC4,0915,0.612,0.246,0.811,0.969,10,0.0007
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,1,0.8804
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,2,0.0025
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,3,0.8462
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,4,0.0005
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,5,0.0120
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,6,0.0151
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,7,0.0038
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,8,0.0012
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,9,0.0001
-5KQ66BBWC4,0915,0.700,0.077,1.000,0.991,10,0.0004
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,1,0.8843
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,2,0.0110
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,3,0.9040
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,4,0.0001
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,5,0.0114
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,6,0.0006
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,7,0.0066
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,8,0.0001
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,9,0.0001
-5KQ66BBWC4,0916,0.090,0.304,0.296,1.000,10,0.0006
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,1,0.9869
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,2,0.9923
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,3,0.0157
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,4,0.0002
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,5,0.5805
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,6,0.0001
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,7,0.0004
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,8,0.0001
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,9,0.0000
-5KQ66BBWC4,0916,0.297,0.211,0.666,0.978,10,0.0002
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,1,1.0000
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,2,0.0550
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,3,0.9905
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,4,0.0007
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,5,0.0296
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,6,0.0000
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,7,0.0000
-5KQ66BBWC4,0916,0.544,0.214,0.661,0.450,8,0.0001
