-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,9,0.0656
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,10,0.0417
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,1,0.1368
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,2,0.1585
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,3,0.1799
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,4,0.1609
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,5,0.1531
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,6,0.1264
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,7,0.0866
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,8,0.1549
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,9,0.0630
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,10,0.0563
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,1,0.1266
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,2,0.1760
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,3,0.1239
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,4,0.1584
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,5,0.1511
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,6,0.0682
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,7,0.0553
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,8,0.1502
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,9,0.0775
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,10,0.0663
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,1,0.1559
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,2,0.2611
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,3,0.2009
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,4,0.2020
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,5,0.1197
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,6,0.0414
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,7,0.1088
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,8,0.1125
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,9,0.2136
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,10,0.0338
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,1,0.1012
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,2,0.0965
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,3,0.1496
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,4,0.1262
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,5,0.3032
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,6,0.2585
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,7,0.0416
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,8,0.1810
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,9,0.0228
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,10,0.1422
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,1,0.1030
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,2,0.1045
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,3,0.1509
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,4,0.1454
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,5,0.3010
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,6,0.2441
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,7,0.0472
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,8,0.1814
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,9,0.0276
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,10,0.1637
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,1,0.1370
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,2,0.1243
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,3,0.1607
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,4,0.1480
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,5,0.3146
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,6,0.2998
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,7,0.0599
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,8,0.2044
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,9,0.0264
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,10,0.0758
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,1,0.1073
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,2,0.1106
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,3,0.1553
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,4,0.1341
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,5,0.2182
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,6,0.2828
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,7,0.0733
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,8,0.1755
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,9,0.0331
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,10,0.1976
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,1,0.1256
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,2,0.1356
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,3,0.1811
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,4,0.1427
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,5,0.2068
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,6,0.1821
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,7,0.0788
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,8,0.1496
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,9,0.0588
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,10,0.1653
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,1,0.0977
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,2,0.1459
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,3,0.0756
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,4,0.1255
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,5,0.1359
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,6,0.0737
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,7,0.0303
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,8,0.1829
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,9,0.0493
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,10,0.0502
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,1,0.0897
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,2,0.1238
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,3,0.0769
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,4,0.1120
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,5,0.1445
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,6,0.1087
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,7,0.0287
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,8,0.1800
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,9,0.0363
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,10,0.0531
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,1,0.0861
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,2,0.0742
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,3,0.0996
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,4,0.0844
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,5,0.2254
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,6,0.3511
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,7,0.0338
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,8,0.1676
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,9,0.0121
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,10,0.0870
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,1,0.1117
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,2,0.0925
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,3,0.1439
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,4,0.0962
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,5,0.2569
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,6,0.4405
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,7,0.0623
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,8,0.1597
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,9,0.0181
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,10,0.0906
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,1,0.0901
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,2,0.0866
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,3,0.0955
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,4,0.0978
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,5,0.2150
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,6,0.2848
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,7,0.0352
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,8,0.1762
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,9,0.0172
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,10,0.0816
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,1,0.1186
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,2,0.0931
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,3,0.1397
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,4,0.0938
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,5,0.2755
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,6,0.4401
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,7,0.0564
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,8,0.1796
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,9,0.0171
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,10,0.1007
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,1,0.1178
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,2,0.1614
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,3,0.1903
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,4,0.1572
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,5,0.1886
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,6,0.1586
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,7,0.1135
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,8,0.1443
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,9,0.0721
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,10,0.0832
-534IANO-AM,0903,0.315,0.045,0.590,1.000,1,0.0533
-534IANO-AM,0903,0.315,0.045,0.590,1.000,2,0.0765
-534IANO-AM,0903,0.315,0.045,0.590,1.000,3,0.0594
-534IANO-AM,0903,0.315,0.045,0.590,1.000,4,0.1314
-534IANO-AM,0903,0.315,0.045,0.590,1.000,5,0.1144
-534IANO-AM,0903,0.315,0.045,0.590,1.000,6,0.0981
-534IANO-AM,0903,0.315,0.045,0.590,1.000,7,0.0202
-534IANO-AM,0903,0.315,0.045,0.590,1.000,8,0.1272
-534IANO-AM,0903,0.315,0.045,0.590,1.000,9,0.0235
-534IANO-AM,0903,0.315,0.045,0.590,1.000,10,0.2269
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,1,0.1586
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,2,0.1673
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,3,0.2233
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,4,0.1761
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,5,0.2203
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,6,0.1734
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,7,0.1051
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,8,0.1839
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,9,0.0724
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,10,0.1509
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,1,0.0711
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,2,0.0682
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,3,0.0457
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,4,0.1092
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,5,0.1453
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,6,0.0781
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,7,0.0184
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,8,0.2487
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,9,0.0227
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,10,0.1397
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,1,0.0464
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,2,0.0540
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,3,0.0279
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,4,0.1272
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,5,0.1081
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,6,0.0289
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,7,0.0104
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,8,0.2735
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,9,0.0241
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,10,0.1934
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,1,0.0629
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,2,0.0661
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,3,0.0435
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,4,0.1441
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,5,0.1286
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,6,0.0483
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,7,0.0161
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,8,0.2260
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,9,0.0280
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,10,0.1863
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,1,0.0575
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,2,0.1297
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,3,0.0413
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,4,0.1791
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,5,0.0656
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,6,0.0177
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,7,0.0139
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,8,0.1491
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,9,0.0776
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,10,0.1718
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,1,0.1456
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,2,0.2169
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,3,0.2109
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,4,0.1161
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,5,0.2162
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,6,0.1270
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,7,0.1005
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,8,0.1286
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,9,0.0620
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,10,0.0120
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,1,0.1781
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,2,0.3100
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,3,0.2531
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,4,0.1590
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,5,0.1416
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,6,0.0294
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,7,0.1557
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,8,0.0938
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,9,0.2284
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,10,0.0060
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,1,0.0477
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,2,0.1224
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,3,0.0420
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,4,0.1087
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,5,0.0825
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,6,0.0228
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,7,0.0131
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,8,0.1544
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,9,0.0443
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,10,0.0346
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,1,0.0638
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,2,0.1239
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,3,0.0870
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,4,0.1974
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,5,0.0841
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,6,0.0590
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,7,0.0356
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,8,0.1235
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,9,0.0804
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,10,0.1685
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,1,0.1417
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,2,0.1499
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,3,0.1942
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,4,0.1953
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,5,0.2190
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,6,0.1627
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,7,0.0932
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,8,0.1585
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,9,0.0598
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,10,0.0966
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,1,0.0597
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,2,0.0866
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,3,0.0566
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,4,0.0869
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,5,0.1485
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,6,0.1298
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,7,0.0200
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,8,0.1599
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,9,0.0239
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,10,0.0928
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,1,0.0434
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,2,0.0832
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,3,0.0416
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,4,0.0825
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,5,0.0963
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,6,0.0580
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,7,0.0183
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,8,0.1429
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,9,0.0416
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,10,0.1147
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,1,0.0898
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,2,0.1129
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,3,0.1163
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,4,0.1892
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,5,0.1122
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,6,0.1050
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,7,0.0652
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,8,0.1470
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,9,0.0612
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,10,0.1422
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,1,0.0809
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,2,0.1016
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,3,0.1137
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,4,0.1838
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,5,0.1150
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,6,0.1064
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,7,0.0678
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,8,0.1376
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,9,0.0524
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,10,0.1511
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,1,0.0430
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,2,0.0621
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,3,0.0204
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,4,0.0780
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,5,0.1252
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,6,0.0293
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,7,0.0050
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,8,0.2774
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,9,0.0132
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,10,0.1047
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,1,0.0628
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,2,0.0731
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,3,0.0746
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,4,0.0524
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,5,0.1997
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,6,0.3588
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,7,0.0302
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,8,0.1133
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,9,0.0080
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,10,0.0572
00_77WAvZ_o,0903,0.308,0.465,0.530,0.992,1,0.0539
