-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,6,0.0385
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,7,0.0000
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,8,0.0000
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,9,0.0000
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,10,0.0000
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,1,0.0000
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,2,0.0000
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,3,0.0000
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,4,0.0001
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,5,0.0000
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,6,0.0175
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,7,0.0000
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,8,0.0000
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,9,0.0000
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,10,0.0000
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,1,0.0000
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,2,0.0000
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,3,0.0000
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,4,0.0005
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,5,0.0000
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,6,0.0336
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,7,0.0000
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,8,0.0000
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,9,0.0000
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,10,0.0000
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,1,0.0000
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,2,0.0000
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,3,0.0000
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,4,0.0004
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,5,0.0000
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,6,0.0384
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,7,0.0000
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,8,0.0000
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,9,0.0000
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,10,0.0000
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,1,0.0000
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,2,0.0000
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,3,0.0000
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,4,0.0004
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,5,0.0000
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,6,0.0371
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,7,0.0000
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,8,0.0000
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,9,0.0000
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,10,0.0000
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,1,0.0000
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,2,0.0000
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,3,0.0000
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,4,0.0001
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,5,0.0000
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,6,0.0233
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,7,0.0000
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,8,0.0000
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,9,0.0000
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,10,0.0000
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,1,0.0000
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,2,0.0000
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,3,0.0000
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,4,0.0002
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,5,0.0000
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,6,0.0255
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,7,0.0000
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,8,0.0000
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,9,0.0000
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,10,0.0000
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,1,0.0000
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,2,0.0000
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,3,0.0000
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,4,0.0002
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,5,0.0000
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,6,0.0266
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,7,0.0000
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,8,0.0000
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,9,0.0000
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,10,0.0000
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,1,0.0000
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,2,0.0000
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,3,0.0000
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,4,0.0002
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,5,0.0000
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,6,0.0245
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,7,0.0000
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,8,0.0000
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,9,0.0000
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,10,0.0000
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,1,0.0000
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,2,0.0000
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,3,0.0000
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,4,0.0001
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,5,0.0000
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,6,0.0145
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,7,0.0000
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,8,0.0000
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,9,0.0000
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,10,0.0000
-534IANO-AM,0903,0.315,0.045,0.590,1.000,1,0.0000
-534IANO-AM,0903,0.315,0.045,0.590,1.000,2,0.0000
-534IANO-AM,0903,0.315,0.045,0.590,1.000,3,0.0000
-534IANO-AM,0903,0.315,0.045,0.590,1.000,4,0.0001
-534IANO-AM,0903,0.315,0.045,0.590,1.000,5,0.0000
-534IANO-AM,0903,0.315,0.045,0.590,1.000,6,0.0229
-534IANO-AM,0903,0.315,0.045,0.590,1.000,7,0.0000
-534IANO-AM,0903,0.315,0.045,0.590,1.000,8,0.0000
-534IANO-AM,0903,0.315,0.045,0.590,1.000,9,0.0000
-534IANO-AM,0903,0.315,0.045,0.590,1.000,10,0.0000
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,1,0.0000
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,2,0.0000
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,3,0.0000
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,4,0.0009
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,5,0.0000
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,6,0.0524
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,7,0.0000
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,8,0.0000
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,9,0.0000
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,10,0.0000
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,1,0.0000
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,2,0.0000
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,3,0.0000
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,4,0.0001
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,5,0.0000
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,6,0.0219
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,7,0.0000
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,8,0.0000
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,9,0.0000
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,10,0.0000
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,1,0.0000
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,2,0.0000
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,3,0.0000
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,4,0.0002
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,5,0.0000
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,6,0.0269
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,7,0.0000
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,8,0.0000
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,9,0.0000
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,10,0.0000
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,1,0.0000
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,2,0.0000
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,3,0.0000
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,4,0.0001
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,5,0.0000
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,6,0.0269
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,7,0.0000
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,8,0.0000
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,9,0.0000
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,10,0.0000
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,1,0.0000
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,2,0.0000
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,3,0.0000
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,4,0.0003
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,5,0.0000
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,6,0.0358
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,7,0.0000
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,8,0.0000
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,9,0.0000
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,10,0.0000
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,1,0.0000
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,2,0.0000
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,3,0.0000
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,4,0.0001
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,5,0.0000
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,6,0.0213
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,7,0.0000
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,8,0.0000
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,9,0.0000
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,10,0.0000
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,1,0.0000
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,2,0.0000
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,3,0.0000
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,4,0.0002
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,5,0.0000
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,6,0.0254
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,7,0.0000
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,8,0.0000
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,9,0.0000
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,10,0.0000
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,1,0.0000
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,2,0.0000
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,3,0.0000
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,4,0.0002
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,5,0.0000
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,6,0.0281
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,7,0.0000
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,8,0.0000
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,9,0.0000
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,10,0.0000
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,1,0.0000
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,2,0.0000
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,3,0.0000
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,4,0.0005
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,5,0.0000
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,6,0.0433
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,7,0.0000
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,8,0.0000
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,9,0.0000
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,10,0.0000
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,1,0.0000
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,2,0.0000
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,3,0.0000
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,4,0.0000
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,5,0.0000
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,6,0.0144
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,7,0.0000
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,8,0.0000
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,9,0.0000
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,10,0.0000
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,1,0.0000
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,2,0.0000
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,3,0.0000
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,4,0.0002
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,5,0.0000
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,6,0.0283
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,7,0.0000
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,8,0.0000
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,9,0.0000
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,10,0.0000
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,1,0.0000
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,2,0.0000
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,3,0.0000
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,4,0.0003
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,5,0.0000
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,6,0.0349
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,7,0.0000
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,8,0.0000
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,9,0.0000
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,10,0.0000
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,1,0.0000
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,2,0.0000
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,3,0.0000
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,4,0.0000
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,5,0.0000
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,6,0.0105
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,7,0.0000
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,8,0.0000
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,9,0.0000
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,10,0.0000
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,1,0.0000
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,2,0.0000
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,3,0.0000
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,4,0.0000
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,5,0.0000
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,6,0.0096
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,7,0.0000
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,8,0.0000
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,9,0.0000
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,10,0.0000
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,1,0.0000
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,2,0.0000
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,3,0.0000
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,4,0.0002
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,5,0.0000
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,6,0.0281
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,7,0.0000
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,8,0.0000
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,9,0.0000
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,10,0.0000
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,1,0.0000
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,2,0.0000
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,3,0.0000
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,4,0.0000
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,5,0.0000
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,6,0.0104
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,7,0.0000
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,8,0.0000
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,9,0.0000
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,10,0.0000
00_77WAvZ_o,0903,0.308,0.465,0.530,0.992,1,0.0000
