-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,2,0.0728
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,3,0.1063
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,4,0.1429
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,5,0.1246
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,6,0.0352
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,7,0.5476
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,8,0.2318
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,9,0.0064
-0MsYnGUrfE,0903,0.411,0.070,0.839,0.974,10,0.5563
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,1,0.2474
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,2,0.0443
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,3,0.0910
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,4,0.2183
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,5,0.0505
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,6,0.0118
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,7,0.6987
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,8,0.0664
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,9,0.0037
-0R-mZKKFNE,0903,0.112,0.204,0.895,0.987,10,0.1667
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,1,0.1577
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,2,0.0346
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,3,0.0169
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,4,0.0309
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,5,0.1026
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,6,0.0031
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,7,0.4754
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,8,0.0959
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,9,0.0016
-0kVxoFuMGQ,0903,0.537,0.020,0.718,0.659,10,0.0497
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,1,0.2367
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,2,0.0678
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,3,0.1029
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,4,0.1756
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,5,0.0810
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,6,0.0107
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,7,0.6724
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,8,0.1141
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,9,0.0073
-1-tBHJnKu0,0903,0.261,0.041,0.978,1.000,10,0.3960
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,1,0.2105
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,2,0.0634
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,3,0.1006
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,4,0.2134
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,5,0.0427
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,6,0.0023
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,7,0.7442
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,8,0.0647
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,9,0.0073
-1eG3Pu46WU,0903,0.067,0.161,0.997,0.895,10,0.1549
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,1,0.1983
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,2,0.0724
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,3,0.1351
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,4,0.2297
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,5,0.1442
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,6,0.0696
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,7,0.5407
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,8,0.2983
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,9,0.0077
-2D_WrDD1Is,0903,0.788,0.508,0.820,0.693,10,0.4582
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,1,0.2184
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,2,0.0747
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,3,0.1439
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,4,0.2538
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,5,0.1570
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,6,0.0619
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,7,0.5406
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,8,0.3086
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,9,0.0091
-2D_WrDD1Is,0903,0.821,0.510,0.857,0.688,10,0.4556
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,1,0.2750
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,2,0.0668
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,3,0.1288
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,4,0.2864
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,5,0.1594
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,6,0.0963
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,7,0.5452
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,8,0.2140
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,9,0.0067
-2D_WrDD1Is,0903,0.618,0.503,0.657,0.702,10,0.3567
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,1,0.2378
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,2,0.0874
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,3,0.1555
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,4,0.1689
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,5,0.1783
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,6,0.0939
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,7,0.5757
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,8,0.2777
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,9,0.0161
-2KG4xiBL1s,0903,0.676,0.321,0.748,0.465,10,0.4544
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,1,0.2231
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,2,0.0717
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,3,0.1223
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,4,0.1777
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,5,0.1147
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,6,0.0251
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,7,0.5794
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,8,0.1770
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,9,0.0087
-2KezGiYpZA,0903,0.614,0.389,0.713,0.639,10,0.5003
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,1,0.0815
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,2,0.0208
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,3,0.0055
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,4,0.0066
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,5,0.0828
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,6,0.0019
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,7,0.3300
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,8,0.0610
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,9,0.0005
-3LQIrz9FoM,0903,0.384,0.005,0.905,0.978,10,0.0589
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,1,0.1024
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,2,0.0268
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,3,0.0111
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,4,0.0165
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,5,0.0893
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,6,0.0056
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,7,0.3742
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,8,0.0801
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,9,0.0008
-3LQIrz9FoM,0903,0.007,0.015,0.538,0.973,10,0.1163
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,1,0.2309
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,2,0.0666
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,3,0.1024
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,4,0.1782
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,5,0.1550
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,6,0.1159
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,7,0.5483
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,8,0.2057
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,9,0.0042
-4c4r9YeS6s,0903,0.005,0.132,0.109,0.904,10,0.4723
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,1,0.2595
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,2,0.0829
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,3,0.1295
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,4,0.1641
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,5,0.1969
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,6,0.1545
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,7,0.5577
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,8,0.2102
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,9,0.0065
-4c4r9YeS6s,0903,0.116,0.200,0.194,0.570,10,0.4459
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,1,0.2222
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,2,0.0612
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,3,0.1033
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,4,0.1569
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,5,0.1416
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,6,0.1127
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,7,0.5523
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,8,0.2011
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,9,0.0039
-4c4r9YeS6s,0903,0.219,0.139,0.361,0.853,10,0.4410
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,1,0.2699
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,2,0.0843
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,3,0.1393
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,4,0.1695
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,5,0.2038
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,6,0.1525
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,7,0.5693
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,8,0.2373
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,9,0.0074
-4c4r9YeS6s,0903,0.680,0.144,0.742,0.539,10,0.4564
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,1,0.1886
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,2,0.0639
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,3,0.1331
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,4,0.1491
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,5,0.1099
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,6,0.0134
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,7,0.7114
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,8,0.1715
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,9,0.0092
-4smwSiYavM,0903,0.485,0.388,0.557,0.774,10,0.2441
-534IANO-AM,0903,0.315,0.045,0.590,1.000,1,0.1564
-534IANO-AM,0903,0.315,0.045,0.590,1.000,2,0.0401
-534IANO-AM,0903,0.315,0.045,0.590,1.000,3,0.0854
-534IANO-AM,0903,0.315,0.045,0.590,1.000,4,0.1372
-534IANO-AM,0903,0.315,0.045,0.590,1.000,5,0.0899
-534IANO-AM,0903,0.315,0.045,0.590,1.000,6,0.0360
-534IANO-AM,0903,0.315,0.045,0.590,1.000,7,0.6136
-534IANO-AM,0903,0.315,0.045,0.590,1.000,8,0.1551
-534IANO-AM,0903,0.315,0.045,0.590,1.000,9,0.0035
-534IANO-AM,0903,0.315,0.045,0.590,1.000,10,0.6155
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,1,0.2848
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,2,0.0803
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,3,0.1442
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,4,0.3035
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,5,0.1218
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,6,0.0300
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,7,0.6149
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,8,0.1514
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,9,0.0131
-5FtgMgevX0,0903,0.502,0.443,0.549,0.552,10,0.4392
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,1,0.1948
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,2,0.0597
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,3,0.1006
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,4,0.1091
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,5,0.0956
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,6,0.0514
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,7,0.5727
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,8,0.3059
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,9,0.0065
-5JKWL9AKOY,0903,0.361,0.310,0.598,0.956,10,0.6305
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,1,0.1497
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,2,0.0474
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,3,0.0802
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,4,0.0900
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,5,0.0635
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,6,0.0227
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,7,0.5544
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,8,0.3231
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,9,0.0046
-5JKWL9AKOY,0903,0.022,0.331,0.319,0.990,10,0.6421
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,1,0.1819
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,2,0.0524
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,3,0.0923
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,4,0.1227
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,5,0.0836
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,6,0.0284
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,7,0.5683
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,8,0.2939
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,9,0.0061
-5JKWL9AKOY,0903,0.266,0.282,0.416,0.842,10,0.6243
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,1,0.1651
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,2,0.0459
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,3,0.0728
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,4,0.1538
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,5,0.0413
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,6,0.0063
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,7,0.6286
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,8,0.1179
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,9,0.0032
-5jkBtJb8xU,0903,0.043,0.092,0.904,0.677,10,0.5091
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,1,0.2945
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,2,0.0499
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,3,0.0824
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,4,0.2729
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,5,0.1120
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,6,0.0117
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,7,0.6925
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,8,0.0715
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,9,0.0026
-6HqxKZzLk4,0903,0.251,0.159,0.582,0.800,10,0.0710
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,1,0.2808
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,2,0.0451
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,3,0.0834
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,4,0.2785
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,5,0.0546
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,6,0.0013
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,7,0.7859
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,8,0.0354
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,9,0.0033
-6HqxKZzLk4,0903,0.577,0.098,0.856,0.853,10,0.0433
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,1,0.2056
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,2,0.0237
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,3,0.0474
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,4,0.2295
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,5,0.0357
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,6,0.0072
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,7,0.7118
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,8,0.0419
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,9,0.0012
-6b9q-zQnPk,0903,0.014,0.361,0.713,0.880,10,0.2111
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,1,0.1534
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,2,0.0494
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,3,0.0873
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,4,0.1610
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,5,0.0489
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,6,0.0116
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,7,0.6237
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,8,0.0924
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,9,0.0047
-7a1j_Q6PUk,0903,0.817,0.057,0.873,0.348,10,0.4549
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,1,0.2897
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,2,0.0719
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,3,0.1254
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,4,0.2658
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,5,0.1720
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,6,0.0334
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,7,0.6463
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,8,0.1968
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,9,0.0090
-8vg4ePPTD8,0903,0.915,0.190,0.999,0.475,10,0.2590
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,1,0.1460
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,2,0.0378
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,3,0.0663
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,4,0.0939
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,5,0.0860
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,6,0.0385
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,7,0.5398
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,8,0.1348
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,9,0.0022
-9UwQwfuRsc,0903,0.295,0.301,0.533,0.949,10,0.5413
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,1,0.1192
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,2,0.0309
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,3,0.0639
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,4,0.0798
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,5,0.0530
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,6,0.0136
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,7,0.5885
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,8,0.1020
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,9,0.0021
-9UwQwfuRsc,0903,0.582,0.143,0.825,0.976,10,0.5877
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,1,0.1925
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,2,0.0562
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,3,0.1139
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,4,0.1074
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,5,0.0777
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,6,0.0238
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,7,0.6543
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,8,0.2018
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,9,0.0085
-ADPxKGLQYg,0903,0.664,0.073,0.863,0.481,10,0.3350
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,1,0.1666
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,2,0.0516
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,3,0.1040
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,4,0.1118
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,5,0.0674
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,6,0.0195
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,7,0.6532
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,8,0.1715
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,9,0.0073
-ADPxKGLQYg,0903,0.794,0.067,0.904,0.457,10,0.3530
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,1,0.1386
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,2,0.0397
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,3,0.0699
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,4,0.0810
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,5,0.0664
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,6,0.0209
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,7,0.5835
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,8,0.2302
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,9,0.0021
0-DC05gGzaI,0903,0.172,0.205,0.894,0.995,10,0.7350
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,1,0.1503
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,2,0.0367
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,3,0.0685
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,4,0.0654
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,5,0.1191
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,6,0.0712
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,7,0.5906
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,8,0.1036
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,9,0.0014
0-mhj4EiSMY,0903,0.365,0.286,0.686,0.819,10,0.4921
00_77WAvZ_o,0903,0.308,0.465,0.530,0.992,1,0.1178
